period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2010	UmmAminah	1985		2.0	0.0	2.0	0.0	1.0
2010	JuliaIsabella	1982		2.0	1.0	1.0	0.5	0.5
2010	Mamma till Simon	1978		1.0	0.0	1.0	0.0	1.0
2010	Ema86	1987		1.0	0.0	1.0	0.0	1.0
2010	Eled	1990		1.0	0.0	1.0	0.0	1.0
2010	Caeruleus	1979		4.0	2.0	2.0	0.5	0.5
2010	Liten måne	1984		1.0	0.0	1.0	0.0	1.0
2010	brallison	1979		1.0	1.0	0.0	1.0	0.0
2010	TheOnlyOne	1979		1.0	0.0	1.0	0.0	1.0
2010	Ninniisen	1986		1.0	0.0	1.0	0.0	1.0
2010	Cjes83	1984		2.0	1.0	1.0	0.5	0.5
2010	Dohgon	1988		1.0	0.0	1.0	0.0	1.0
2010	Mysan31	1981		4.0	0.0	4.0	0.0	1.0
2010	Tokfrjant	1989		2.0	0.0	2.0	0.0	1.0
2010	Sofie 87	1988		1.0	0.0	1.0	0.0	1.0
2010	Louise 77	1978		1.0	0.0	1.0	0.0	1.0
2010	Desiree1988	1989		1.0	0.0	1.0	0.0	1.0
2010	Charmeuse	1985		1.0	0.0	1.0	0.0	1.0
2010	Ofeigur	1980		2.0	0.0	2.0	0.0	1.0
2010	EricaN81	1982		1.0	0.0	1.0	0.0	1.0
2010	Aiva	1983		1.0	0.0	1.0	0.0	1.0
2010	TessLiihten	1984		4.0	0.0	4.0	0.0	1.0
2010	Vill Ha Liten 83	1984		2.0	0.0	2.0	0.0	1.0
2010	PetraMunchen	1972		1.0	1.0	0.0	1.0	0.0
2010	Tess90	1991		1.0	0.0	1.0	0.0	1.0
2010	VirrAnna	1985		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	smulan1981	1982		2.0	0.0	2.0	0.0	1.0
2010	Linjen	1986		3.0	0.0	3.0	0.0	1.0
2010	Tussebus	1977		2.0	0.0	2.0	0.0	1.0
2010	Helsingborg	1986		2.0	0.0	2.0	0.0	1.0
2010	Trix85	1986		1.0	0.0	1.0	0.0	1.0
2010	Mamma1988	1989		1.0	0.0	1.0	0.0	1.0
2010	Jaya	1989		1.0	0.0	1.0	0.0	1.0
2010	Mia386	1989		7.0	0.0	7.0	0.0	1.0
2010	Milleman	1989		5.0	1.0	4.0	0.2	0.8
2010	LillfisenE	1986		1.0	0.0	1.0	0.0	1.0
2010	lilllarsson	1985		2.0	2.0	0.0	1.0	0.0
2010	Bombus	1984		3.0	0.0	3.0	0.0	1.0
2010	Rollindynamite	1991		1.0	0.0	1.0	0.0	1.0
2010	anna74	1985		1.0	0.0	1.0	0.0	1.0
2010	DiZZY	1975		1.0	0.0	1.0	0.0	1.0
2010	crossfit	1980		1.0	0.0	1.0	0.0	1.0
2010	värmeljus	1976		2.0	0.0	2.0	0.0	1.0
2010	Misan S	1976		1.0	0.0	1.0	0.0	1.0
2010	Fru LB	1984		2.0	0.0	2.0	0.0	1.0
2010	Ung Mamma 91	1992		2.0	0.0	2.0	0.0	1.0
2010	NiklaasKaroliine	1990		1.0	0.0	1.0	0.0	1.0
2010	abuelita	1951		13.0	0.0	13.0	0.0	1.0
2010	ceropegia	1983		2.0	1.0	1.0	0.5	0.5
2010	mamma smurfen	1974		1.0	0.0	1.0	0.0	1.0
2010	Mjesec	1990		2.0	0.0	2.0	0.0	1.0
2010	Akleja	1981		3.0	0.0	3.0	0.0	1.0
2010	hellokitty	1980		1.0	0.0	1.0	0.0	1.0
2010	Olivia2006	1978		2.0	0.0	2.0	0.0	1.0
2010	Wednesday85	1986		2.0	0.0	2.0	0.0	1.0
2010	Nyfiken86	1987		3.0	0.0	3.0	0.0	1.0
2010	nittioett	1992		1.0	0.0	1.0	0.0	1.0
2010	emmisss	1985		1.0	0.0	1.0	0.0	1.0
2010	Nissa	1975		1.0	0.0	1.0	0.0	1.0
2010	Mika86	1987		1.0	0.0	1.0	0.0	1.0
2010	Sassa A	1983		1.0	0.0	1.0	0.0	1.0
2010	Catox9	1982		2.0	0.0	2.0	0.0	1.0
2010	KramKalas	1984		3.0	0.0	3.0	0.0	1.0
2010	Clouds	1977		1.0	0.0	1.0	0.0	1.0
2010	camillas1985	1986		2.0	0.0	2.0	0.0	1.0
2010	theesi	1988		1.0	0.0	1.0	0.0	1.0
2010	HWikström	1982		1.0	0.0	1.0	0.0	1.0
2010	Michella	1979		1.0	0.0	1.0	0.0	1.0
2010	så mycket bättre	1987		1.0	0.0	1.0	0.0	1.0
2010	Karroägget	1984		2.0	0.0	2.0	0.0	1.0
2010	FruHall	1989		1.0	0.0	1.0	0.0	1.0
2010	smulan 75	1976		1.0	0.0	1.0	0.0	1.0
2010	Emsan1988	1989		1.0	0.0	1.0	0.0	1.0
2010	Svampp	1982		2.0	0.0	2.0	0.0	1.0
2010	yellow88	1989		1.0	0.0	1.0	0.0	1.0
2010	Stampan	1979		1.0	0.0	1.0	0.0	1.0
2010	mammacarro	1986		1.0	0.0	1.0	0.0	1.0
2010	mmiaa	1984		2.0	2.0	0.0	1.0	0.0
2010	BrunoBus	1985		1.0	0.0	1.0	0.0	1.0
2010	sandrafia	1984		2.0	0.0	2.0	0.0	1.0
2010	liams mamma07	1981		1.0	0.0	1.0	0.0	1.0
2010	saltflingan	1990		5.0	0.0	5.0	0.0	1.0
2010	Zinara	1980		1.0	0.0	1.0	0.0	1.0
2010	Puff77	1978		1.0	0.0	1.0	0.0	1.0
2010	Fiabus	1968		1.0	0.0	1.0	0.0	1.0
2010	versus	1987		1.0	0.0	1.0	0.0	1.0
2010	Fredis	1985		1.0	0.0	1.0	0.0	1.0
2010	Lori	1975		1.0	1.0	0.0	1.0	0.0
2010	TessJH	1984		1.0	0.0	1.0	0.0	1.0
2010	LillaMjau	1975		1.0	0.0	1.0	0.0	1.0
2010	Thessiss	1985		3.0	0.0	3.0	0.0	1.0
2010	Linyana	1990		1.0	0.0	1.0	0.0	1.0
2010	Marre80	1981		1.0	1.0	0.0	1.0	0.0
2010	BaraCarolina	1979		1.0	0.0	1.0	0.0	1.0
2010	Little Mrs Li	1983		1.0	0.0	1.0	0.0	1.0
2010	Natli	1985		1.0	0.0	1.0	0.0	1.0
2010	Ninnie	1980		2.0	0.0	2.0	0.0	1.0
2010	mittallt	1986		1.0	1.0	0.0	1.0	0.0
2010	delifi2	1975		2.0	0.0	2.0	0.0	1.0
2010	JBx2	1991		1.0	0.0	1.0	0.0	1.0
2010	Bonzan	1983		1.0	0.0	1.0	0.0	1.0
2010	Hedi	1966		6.0	3.0	3.0	0.5	0.5
2010	Daphne85	1986		1.0	0.0	1.0	0.0	1.0
2010	EmmAhh	1987		4.0	0.0	4.0	0.0	1.0
2010	LokesMamma84	1985		1.0	0.0	1.0	0.0	1.0
2010	mysmamma84	1985		1.0	1.0	0.0	1.0	0.0
2010	carrobarro84	1985		2.0	0.0	2.0	0.0	1.0
2010	miapia	1978		1.0	0.0	1.0	0.0	1.0
2010	Bradbury	1977		1.0	0.0	1.0	0.0	1.0
2010	Unikus	1972		1.0	0.0	1.0	0.0	1.0
2010	astro	1978		3.0	0.0	3.0	0.0	1.0
2010	guldplutt	1971		2.0	1.0	1.0	0.5	0.5
2010	MammaBecca	1982		1.0	0.0	1.0	0.0	1.0
2010	norrlandsflicka	1980		1.0	0.0	1.0	0.0	1.0
2010	Åja81	1982		2.0	0.0	2.0	0.0	1.0
2010	kornberoende	1991		1.0	1.0	0.0	1.0	0.0
2010	jaghetersophia	1983		2.0	1.0	1.0	0.5	0.5
2010	Hope03	1985		1.0	0.0	1.0	0.0	1.0
2010	majo79	1980		1.0	0.0	1.0	0.0	1.0
2010	Eldsjäl	1988		1.0	0.0	1.0	0.0	1.0
2010	näbben	1978		1.0	1.0	0.0	1.0	0.0
2010	Amy1983	1984		1.0	1.0	0.0	1.0	0.0
2010	VMS	1992		1.0	0.0	1.0	0.0	1.0
2010	tompatiger	1976		1.0	0.0	1.0	0.0	1.0
2010	candi	1972		1.0	0.0	1.0	0.0	1.0
2010	Gojtan	1976		2.0	2.0	0.0	1.0	0.0
2010	PennyLane	1979		1.0	0.0	1.0	0.0	1.0
2010	allt och lite till	1988		1.0	0.0	1.0	0.0	1.0
2010	Multignutten	1980		1.0	0.0	1.0	0.0	1.0
2010	CuteCherryAnn	1984		1.0	0.0	1.0	0.0	1.0
2010	inga76	1977		1.0	0.0	1.0	0.0	1.0
2010	Mammatillnoah	1990		1.0	1.0	0.0	1.0	0.0
2010	Dakine	1988		8.0	0.0	8.0	0.0	1.0
2010	Emma Elisabeth	1991		3.0	0.0	3.0	0.0	1.0
2010	Sockerbit 1	1971		1.0	0.0	1.0	0.0	1.0
2010	Maskot	1971		1.0	0.0	1.0	0.0	1.0
2010	NadiaMi	1975		1.0	0.0	1.0	0.0	1.0
2010	jennifer88	1989		1.0	0.0	1.0	0.0	1.0
2010	mama90j	1991		1.0	0.0	1.0	0.0	1.0
2010	Turran	1976		1.0	1.0	0.0	1.0	0.0
2010	Lavish	1986		1.0	1.0	0.0	1.0	0.0
2010	Singel Man	1969		1.0	0.0	1.0	0.0	1.0
2010	Lilaa	1982		2.0	0.0	2.0	0.0	1.0
2010	Pebble	1982		1.0	0.0	1.0	0.0	1.0
2010	Trinis	1976		1.0	0.0	1.0	0.0	1.0
2010	solrosen81	1982		2.0	0.0	2.0	0.0	1.0
2010	Siljelin	1979		1.0	1.0	0.0	1.0	0.0
2010	MrsMumrik	1980		1.0	0.0	1.0	0.0	1.0
2010	Mama Me	1977		1.0	0.0	1.0	0.0	1.0
2010	Humlansbebis	1983		1.0	0.0	1.0	0.0	1.0
2010	Micci	1986		2.0	0.0	2.0	0.0	1.0
2010	Miss Julie	1989		1.0	0.0	1.0	0.0	1.0
2010	anneliesofia	1980		1.0	0.0	1.0	0.0	1.0
2010	Erika Ö	1989		2.0	0.0	2.0	0.0	1.0
2010	Kaja	1985		1.0	1.0	0.0	1.0	0.0
2010	Sofiech78	1979		3.0	0.0	3.0	0.0	1.0
2010	Hestia	1981		1.0	0.0	1.0	0.0	1.0
2010	nikki2006	1967		1.0	0.0	1.0	0.0	1.0
2010	Fröken Vit i Madickenhuset	1972		1.0	1.0	0.0	1.0	0.0
2010	Annica1	1987		1.0	0.0	1.0	0.0	1.0
2010	fruganL	1990		2.0	0.0	2.0	0.0	1.0
2010	Fresa78	1979		1.0	0.0	1.0	0.0	1.0
2010	OoSOLINoO	1984		1.0	0.0	1.0	0.0	1.0
2010	Mirren	1978		1.0	1.0	0.0	1.0	0.0
2010	Fridie	1986		1.0	0.0	1.0	0.0	1.0
2010	ratwoman	1977		1.0	1.0	0.0	1.0	0.0
2010	Miniluvan	1976		1.0	0.0	1.0	0.0	1.0
2010	Lindadjo	1978		1.0	0.0	1.0	0.0	1.0
2010	Fiamedbarn	1971		1.0	0.0	1.0	0.0	1.0
2010	Maja09	1979		1.0	0.0	1.0	0.0	1.0
2010	MymlanMy	1968		1.0	0.0	1.0	0.0	1.0
2010	Fangoria	1982		1.0	0.0	1.0	0.0	1.0
2010	Mania x2	1978		6.0	6.0	0.0	1.0	0.0
2010	BrödernaBus	1980		1.0	0.0	1.0	0.0	1.0
2010	Jossebell	1969		2.0	0.0	2.0	0.0	1.0
2010	sabinaa	1984		1.0	0.0	1.0	0.0	1.0
2010	blyg viol	1972		2.0	1.0	1.0	0.5	0.5
2010	jazmine25	1982		1.0	0.0	1.0	0.0	1.0
2010	Glaadis	1976		1.0	0.0	1.0	0.0	1.0
2010	raya	1989		1.0	0.0	1.0	0.0	1.0
2010	bubbeltess	1978		1.0	0.0	1.0	0.0	1.0
2010	ProosAnna	1984		2.0	1.0	1.0	0.5	0.5
2010	finskaflikkan	1984		2.0	0.0	2.0	0.0	1.0
2010	Dolliver	1980		2.0	0.0	2.0	0.0	1.0
2010	Maddisen80	1981		1.0	0.0	1.0	0.0	1.0
2010	Liona	1981		1.0	0.0	1.0	0.0	1.0
2010	apelsinblomma	1991		1.0	0.0	1.0	0.0	1.0
2010	Kleopatra II	1971		1.0	0.0	1.0	0.0	1.0
2010	katalina	1971		1.0	0.0	1.0	0.0	1.0
2010	Sparriz	1989		1.0	1.0	0.0	1.0	0.0
2010	Emeliee	1981		1.0	0.0	1.0	0.0	1.0
2010	Gladhannapanna	1972		2.0	0.0	2.0	0.0	1.0
2010	jazzy	1987		1.0	0.0	1.0	0.0	1.0
2010	Solrosen82	1983		1.0	0.0	1.0	0.0	1.0
2010	lottizm	1985		1.0	1.0	0.0	1.0	0.0
2010	Gladabarnensmamma	1983		1.0	1.0	0.0	1.0	0.0
2010	Skräpis	1976		1.0	0.0	1.0	0.0	1.0
2010	Eet	1978		1.0	1.0	0.0	1.0	0.0
2010	Cynric	1986		1.0	0.0	1.0	0.0	1.0
2010	Saja75	1976		1.0	0.0	1.0	0.0	1.0
2010	Sowa	1980		1.0	0.0	1.0	0.0	1.0
2010	Queenofice	1983		1.0	1.0	0.0	1.0	0.0
2010	elliz	1987		1.0	0.0	1.0	0.0	1.0
2010	Wonderbabe	1987		1.0	0.0	1.0	0.0	1.0
2010	Beetle	1981		1.0	1.0	0.0	1.0	0.0
2010	Sockerkakan	1978		3.0	0.0	3.0	0.0	1.0
2010	Hanniz	1987		1.0	0.0	1.0	0.0	1.0
2010	livet från ljusa sidan	1981		1.0	0.0	1.0	0.0	1.0
2010	LillaLoppanT	1981		1.0	0.0	1.0	0.0	1.0
2010	Ävlan	1980		1.0	0.0	1.0	0.0	1.0
2010	Sarah H	1980		1.0	0.0	1.0	0.0	1.0
2010	Indra78	1979		2.0	0.0	2.0	0.0	1.0
2010	majasmamma	1988		1.0	0.0	1.0	0.0	1.0
2010	Danneli	1986		2.0	0.0	2.0	0.0	1.0
2010	alwilda	1980		1.0	0.0	1.0	0.0	1.0
2010	Joje	1975		1.0	1.0	0.0	1.0	0.0
2010	Jungblom	1986		2.0	0.0	2.0	0.0	1.0
2010	hejsvej	1983		2.0	0.0	2.0	0.0	1.0
2010	högbergarna	1979		5.0	0.0	5.0	0.0	1.0
2010	Baypower	1977		2.0	0.0	2.0	0.0	1.0
2010	underverket 06	1971		5.0	1.0	4.0	0.2	0.8
2010	sleeping angel	1984		1.0	1.0	0.0	1.0	0.0
2010	chazbo	1979		1.0	0.0	1.0	0.0	1.0
2010	Ausi79	1980		4.0	2.0	2.0	0.5	0.5
2010	AKT83	1984		1.0	0.0	1.0	0.0	1.0
2010	fru smurf	1979		3.0	0.0	3.0	0.0	1.0
2010	Jennypenny83	1984		2.0	1.0	1.0	0.5	0.5
2010	väduren74	1975		1.0	1.0	0.0	1.0	0.0
2010	MammaAlex	1984		1.0	0.0	1.0	0.0	1.0
2010	Jojo 85	1986		3.0	0.0	3.0	0.0	1.0
2010	AlexandersMamma	1991		1.0	0.0	1.0	0.0	1.0
2010	lo800	1978		1.0	0.0	1.0	0.0	1.0
2010	familjemamma	1975		2.0	0.0	2.0	0.0	1.0
2010	Semlan10	1973		2.0	0.0	2.0	0.0	1.0
2010	mammat2	1987		4.0	0.0	4.0	0.0	1.0
2010	mammasgullar	1990		1.0	0.0	1.0	0.0	1.0
2010	Kaosmamma	1982		1.0	0.0	1.0	0.0	1.0
2010	CamillaJ	1985		3.0	0.0	3.0	0.0	1.0
2010	MrsCD	1981		2.0	0.0	2.0	0.0	1.0
2010	Lilla JJ	1978		2.0	0.0	2.0	0.0	1.0
2010	bily	1987		1.0	0.0	1.0	0.0	1.0
2010	Flamma	1984		1.0	0.0	1.0	0.0	1.0
2010	Lovi	1981		3.0	0.0	3.0	0.0	1.0
2010	Ellani	1983		1.0	1.0	0.0	1.0	0.0
2010	chasmin	1983		1.0	0.0	1.0	0.0	1.0
2010	Purelyplatonic	1980		1.0	0.0	1.0	0.0	1.0
2010	lerumstessan	1983		1.0	0.0	1.0	0.0	1.0
2010	Mickan84	1985		1.0	0.0	1.0	0.0	1.0
2010	Misswiren	1983		1.0	0.0	1.0	0.0	1.0
2010	Rocktroll	1985		1.0	0.0	1.0	0.0	1.0
2010	katzon	1982		1.0	0.0	1.0	0.0	1.0
2010	Mammelutten	1972		4.0	0.0	4.0	0.0	1.0
2010	Myra	1973		8.0	0.0	8.0	0.0	1.0
2010	Lokatten	1975		1.0	1.0	0.0	1.0	0.0
2010	Inanna Li	1969		2.0	0.0	2.0	0.0	1.0
2010	Mrs TH	1980		1.0	0.0	1.0	0.0	1.0
2010	ViSkaBliTre	1978		3.0	0.0	3.0	0.0	1.0
2010	Naura	1984		2.0	0.0	2.0	0.0	1.0
2010	emme 86	1987		1.0	0.0	1.0	0.0	1.0
2010	mariaheterjag	1982		2.0	1.0	1.0	0.5	0.5
2010	Minatre3	1975		1.0	1.0	0.0	1.0	0.0
2010	Nellie	1975		4.0	0.0	4.0	0.0	1.0
2010	MiieRO	1981		1.0	0.0	1.0	0.0	1.0
2010	Gris78	1979		1.0	1.0	0.0	1.0	0.0
2010	saraA88	1971		1.0	1.0	0.0	1.0	0.0
2010	Summer	1980		1.0	0.0	1.0	0.0	1.0
2010	Jezziie	1987		2.0	1.0	1.0	0.5	0.5
2010	Nickis	1974		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	tjorven01	1980		1.0	0.0	1.0	0.0	1.0
2010	Särlan	1976		3.0	0.0	3.0	0.0	1.0
2010	myran6801	1971		1.0	0.0	1.0	0.0	1.0
2010	Finmamma	1985		2.0	0.0	2.0	0.0	1.0
2010	Anna76	1977		1.0	0.0	1.0	0.0	1.0
2010	joyride	1983		1.0	0.0	1.0	0.0	1.0
2010	björneochsnigel	1982		1.0	1.0	0.0	1.0	0.0
2010	carlan	1983		1.0	0.0	1.0	0.0	1.0
2010	Kappan	1983		1.0	0.0	1.0	0.0	1.0
2010	Angelique	1976		4.0	3.0	1.0	0.75	0.25
2010	we wish for a baby	1980		3.0	0.0	3.0	0.0	1.0
2010	lisala	1976		3.0	0.0	3.0	0.0	1.0
2010	Elisie	1985		1.0	0.0	1.0	0.0	1.0
2010	Heavy	1980		1.0	0.0	1.0	0.0	1.0
2010	Johjo	1985		1.0	0.0	1.0	0.0	1.0
2010	Hinos	1969		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Bette	1967		2.0	0.0	2.0	0.0	1.0
2010	Bohman	1986		1.0	0.0	1.0	0.0	1.0
2010	mammailund85	1986		1.0	0.0	1.0	0.0	1.0
2010	SofiFrid	1985		1.0	0.0	1.0	0.0	1.0
2010	Plly	1981		1.0	0.0	1.0	0.0	1.0
2010	Elijza	1971		2.0	0.0	2.0	0.0	1.0
2010	Skruttis1979	1979		1.0	0.0	1.0	0.0	1.0
2010	Tilcha	1985		1.0	0.0	1.0	0.0	1.0
2010	Kerstin	1985		5.0	1.0	4.0	0.2	0.8
2010	Strommingen	1987		1.0	1.0	0.0	1.0	0.0
2010	Cinnamon	1986		1.0	0.0	1.0	0.0	1.0
2010	Linduccia	1976		2.0	0.0	2.0	0.0	1.0
2010	Pumpkin	1985		1.0	0.0	1.0	0.0	1.0
2010	Emmelinan	1980		2.0	1.0	1.0	0.5	0.5
2010	sara e s	1986		1.0	0.0	1.0	0.0	1.0
2010	Uliise	1988		1.0	0.0	1.0	0.0	1.0
2010	Nalli	1983		1.0	1.0	0.0	1.0	0.0
2010	sara jolu	1984		1.0	0.0	1.0	0.0	1.0
2010	swiitii	1988		2.0	0.0	2.0	0.0	1.0
2010	sunni	1986		1.0	0.0	1.0	0.0	1.0
2010	Nirak Gbg	1983		1.0	0.0	1.0	0.0	1.0
2010	Miss Johanna	1984		1.0	0.0	1.0	0.0	1.0
2010	La gartija	1982		1.0	0.0	1.0	0.0	1.0
2010	Mallin87	1988		1.0	1.0	0.0	1.0	0.0
2010	hallåja	1982		1.0	0.0	1.0	0.0	1.0
2010	SVEACOOL	1973		1.0	0.0	1.0	0.0	1.0
2010	5 barnsmamman	1979		1.0	0.0	1.0	0.0	1.0
2010	LokesMammi	1982		3.0	0.0	3.0	0.0	1.0
2010	Stoce	1983		1.0	0.0	1.0	0.0	1.0
2010	Stefanie	1988		1.0	0.0	1.0	0.0	1.0
2010	MyStyle	1983		1.0	0.0	1.0	0.0	1.0
2010	Ico	1985		1.0	0.0	1.0	0.0	1.0
2010	Thesso	1991		1.0	0.0	1.0	0.0	1.0
2010	monchichi76	1977		1.0	0.0	1.0	0.0	1.0
2010	lianem	1981		1.0	0.0	1.0	0.0	1.0
2010	Ilus	1979		1.0	1.0	0.0	1.0	0.0
2010	Humlemamma	1984		1.0	0.0	1.0	0.0	1.0
2010	Mumsi	1980		1.0	0.0	1.0	0.0	1.0
2010	UmeAnkan	1984		1.0	0.0	1.0	0.0	1.0
2010	Kanejl	1982		2.0	0.0	2.0	0.0	1.0
2010	Tattyn	1978		1.0	0.0	1.0	0.0	1.0
2010	Cillizan	1986		1.0	0.0	1.0	0.0	1.0
2010	proppen100	1980		1.0	1.0	0.0	1.0	0.0
2010	Nellan10	1977		2.0	0.0	2.0	0.0	1.0
2010	linhall	1983		1.0	0.0	1.0	0.0	1.0
2010	Sirba	1983		1.0	0.0	1.0	0.0	1.0
2010	Thelma82	1983		1.0	0.0	1.0	0.0	1.0
2010	Kat the bat	1986		1.0	0.0	1.0	0.0	1.0
2010	lilleva80	1981		1.0	0.0	1.0	0.0	1.0
2010	FruBorg	1985		1.0	0.0	1.0	0.0	1.0
2010	Loris	1988		2.0	1.0	1.0	0.5	0.5
2010	AvalonC	1982		2.0	1.0	1.0	0.5	0.5
2010	Sab1na	1989		1.0	0.0	1.0	0.0	1.0
2010	Miemi	1974		1.0	1.0	0.0	1.0	0.0
2010	Milon	1979		1.0	0.0	1.0	0.0	1.0
2010	Superhero	1983		1.0	0.0	1.0	0.0	1.0
2010	s89	1990		1.0	0.0	1.0	0.0	1.0
2010	Mamba	1985		1.0	0.0	1.0	0.0	1.0
2010	jmynt	1989		1.0	0.0	1.0	0.0	1.0
2010	gulligavera	1984		1.0	0.0	1.0	0.0	1.0
2010	BounceT	1980		1.0	0.0	1.0	0.0	1.0
2010	NorrVimpel	1973		1.0	0.0	1.0	0.0	1.0
2010	pluggande mamma	1973		1.0	0.0	1.0	0.0	1.0
2010	miljarden	1977		1.0	0.0	1.0	0.0	1.0
2010	tängla	1979		2.0	0.0	2.0	0.0	1.0
2010	Adora1	1980		4.0	0.0	4.0	0.0	1.0
2010	Ml83	1984		1.0	0.0	1.0	0.0	1.0
2010	lollo14	1969		1.0	1.0	0.0	1.0	0.0
2010	MD77	1978		1.0	0.0	1.0	0.0	1.0
2010	Tr0ust	1991		1.0	0.0	1.0	0.0	1.0
2010	Zesssan	1986		1.0	0.0	1.0	0.0	1.0
2010	xxMollyxx	1982		1.0	0.0	1.0	0.0	1.0
2010	LillePluttansMamma	1984		1.0	0.0	1.0	0.0	1.0
2010	FloPow	1987		1.0	0.0	1.0	0.0	1.0
2010	Stella 78	1979		1.0	0.0	1.0	0.0	1.0
2010	frwi	1987		1.0	0.0	1.0	0.0	1.0
2010	ser91	1992		1.0	0.0	1.0	0.0	1.0
2010	cookie8409	1985		1.0	0.0	1.0	0.0	1.0
2010	FannyB	1982		2.0	0.0	2.0	0.0	1.0
2010	Anna J01	1987		1.0	0.0	1.0	0.0	1.0
2010	Hormonermedhumör	1979		2.0	0.0	2.0	0.0	1.0
2010	Annakth	1989		1.0	0.0	1.0	0.0	1.0
2010	Isch	1986		1.0	1.0	0.0	1.0	0.0
2010	kexkille	1976		1.0	1.0	0.0	1.0	0.0
2010	multivitaminjuice	1989		1.0	0.0	1.0	0.0	1.0
2010	NicKnejm	1966		1.0	0.0	1.0	0.0	1.0
2010	Azusephre	1988		1.0	0.0	1.0	0.0	1.0
2010	de Robespierre	1963		3.0	3.0	0.0	1.0	0.0
2010	Immini	1989		1.0	1.0	0.0	1.0	0.0
2010	Hemliga damen	1967		1.0	1.0	0.0	1.0	0.0
2010	Japan87	1988		4.0	0.0	4.0	0.0	1.0
2010	pållan	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Hjärtefröjd	1979		1.0	0.0	1.0	0.0	1.0
2010	Mika1980	1981		1.0	0.0	1.0	0.0	1.0
2010	Nattfjäril	1975		4.0	0.0	4.0	0.0	1.0
2010	Sally86	1987		1.0	0.0	1.0	0.0	1.0
2010	Sofiapers	1976		1.0	0.0	1.0	0.0	1.0
2010	Yarrow	1984		1.0	0.0	1.0	0.0	1.0
2010	längtan67	1968		1.0	0.0	1.0	0.0	1.0
2010	suck	1983		1.0	0.0	1.0	0.0	1.0
2010	Lotus09	1982		2.0	1.0	1.0	0.5	0.5
2010	min lilla groda	1982		1.0	0.0	1.0	0.0	1.0
2010	pco	1987		2.0	0.0	2.0	0.0	1.0
2010	emma85	1986		1.0	1.0	0.0	1.0	0.0
2010	Jordgubbe1	1979		1.0	1.0	0.0	1.0	0.0
2010	Mayflower	1983		1.0	0.0	1.0	0.0	1.0
2010	Lyxmamma	1973		1.0	0.0	1.0	0.0	1.0
2010	Längtar Igen	1976		1.0	1.0	0.0	1.0	0.0
2010	Quartz	1977		1.0	1.0	0.0	1.0	0.0
2010	Mumsa73	1974		2.0	0.0	2.0	0.0	1.0
2010	Tezzy	1981		1.0	0.0	1.0	0.0	1.0
2010	3way	1990		1.0	1.0	0.0	1.0	0.0
2010	angeni	1988		1.0	0.0	1.0	0.0	1.0
2011	Sally	1974		1.0	0.0	1.0	0.0	1.0
2011	Emeli	1954		2.0	0.0	2.0	0.0	1.0
2011	Jezziie	1987		1.0	0.0	1.0	0.0	1.0
2011	Hemlighet	1985		2.0	0.0	2.0	0.0	1.0
2011	Froggis	1975		1.0	0.0	1.0	0.0	1.0
2011	Carmen1	1979		1.0	0.0	1.0	0.0	1.0
2011	Doktorn	1972		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	NollSjuTjugo	1982		1.0	0.0	1.0	0.0	1.0
2011	mymy	1973		1.0	0.0	1.0	0.0	1.0
2011	FridaBjoerk	1992		1.0	0.0	1.0	0.0	1.0
2011	LadyLi	1983		1.0	0.0	1.0	0.0	1.0
2011	Mia386	1989		5.0	0.0	5.0	0.0	1.0
2011	vattenkanna	1983		3.0	3.0	0.0	1.0	0.0
2011	icelolly	1981		1.0	0.0	1.0	0.0	1.0
2011	Ellaria	1990		1.0	0.0	1.0	0.0	1.0
2011	Jordgubbssmak	1968		1.0	0.0	1.0	0.0	1.0
2011	Mamma0911	1984		1.0	0.0	1.0	0.0	1.0
2011	enola	1978		1.0	0.0	1.0	0.0	1.0
2011	ske	1979		1.0	0.0	1.0	0.0	1.0
2011	Pallas	1974		7.0	0.0	7.0	0.0	1.0
2011	MammaMia88	1989		11.0	0.0	11.0	0.0	1.0
2011	tessum	1985		3.0	3.0	0.0	1.0	0.0
2011	Ummi07	1981		1.0	0.0	1.0	0.0	1.0
2011	mamma83	1984		2.0	0.0	2.0	0.0	1.0
2011	Vemdär	1984		1.0	0.0	1.0	0.0	1.0
2011	many87	1988		1.0	0.0	1.0	0.0	1.0
2011	himlafin	1990		2.0	0.0	2.0	0.0	1.0
2011	Camilita	1988		1.0	0.0	1.0	0.0	1.0
2011	PumpkinQueen	1982		1.0	1.0	0.0	1.0	0.0
2011	basil	1977		1.0	1.0	0.0	1.0	0.0
2011	gedansk	1978		5.0	0.0	5.0	0.0	1.0
2011	tantS	1987		1.0	0.0	1.0	0.0	1.0
2011	Emennie	1987		1.0	0.0	1.0	0.0	1.0
2011	Silvera	1972		3.0	0.0	3.0	0.0	1.0
2011	Neiti	1989		2.0	1.0	1.0	0.5	0.5
2011	Dulcinea	1980		1.0	0.0	1.0	0.0	1.0
2011	crossfit	1980		1.0	1.0	0.0	1.0	0.0
