period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2010	korfu08	1976		5.0	0.0	5.0	0.0	1.0
2010	Butterscotch	1975		2.0	0.0	2.0	0.0	1.0
2010	Mimmi86	1987		3.0	0.0	3.0	0.0	1.0
2010	Astarte	1980		2.0	0.0	2.0	0.0	1.0
2010	Nattastrand	1988		1.0	1.0	0.0	1.0	0.0
2010	Niiskuneiti	1988		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	bambigirl	1982		2.0	0.0	2.0	0.0	1.0
2010	Elektra82	1983		1.0	0.0	1.0	0.0	1.0
2010	Curious	1986		1.0	0.0	1.0	0.0	1.0
2010	latina02	1989		2.0	0.0	2.0	0.0	1.0
2010	WhiteAngels	1980		1.0	0.0	1.0	0.0	1.0
2010	Missy M	1987		1.0	0.0	1.0	0.0	1.0
2010	mikroE	1983		3.0	0.0	3.0	0.0	1.0
2010	Kajsala	1961		1.0	0.0	1.0	0.0	1.0
2010	Tida77	1978		2.0	0.0	2.0	0.0	1.0
2010	Lilla JJ	1978		23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2010	EmmaOh	1980		3.0	0.0	3.0	0.0	1.0
2010	aldrigmer	1954		1.0	0.0	1.0	0.0	1.0
2010	Maddex	1981		3.0	0.0	3.0	0.0	1.0
2010	SofiFrid	1985		2.0	0.0	2.0	0.0	1.0
2010	Disco	1980		2.0	0.0	2.0	0.0	1.0
2010	Torrbollen	1980		1.0	0.0	1.0	0.0	1.0
2010	Aiva	1983		3.0	0.0	3.0	0.0	1.0
2010	DenNamnbitne	1990		2.0	0.0	2.0	0.0	1.0
2010	daKi	1989		1.0	0.0	1.0	0.0	1.0
2010	Lönnsirap	1981		1.0	0.0	1.0	0.0	1.0
2010	MrsAlonso	1981		1.0	0.0	1.0	0.0	1.0
2010	Erki	1981		3.0	0.0	3.0	0.0	1.0
2010	Lia85	1986		3.0	0.0	3.0	0.0	1.0
2010	Victoria86	1987		1.0	0.0	1.0	0.0	1.0
2010	AW76	1977		1.0	0.0	1.0	0.0	1.0
2010	nostalgi	1960		2.0	1.0	1.0	0.5	0.5
2010	Dalton	1986		3.0	0.0	3.0	0.0	1.0
2010	JAG är BÄST	1973		5.0	0.0	5.0	0.0	1.0
2010	lillasmilla	1988		1.0	0.0	1.0	0.0	1.0
2010	så mycket bättre	1987		3.0	0.0	3.0	0.0	1.0
2010	idiblon	1982		1.0	0.0	1.0	0.0	1.0
2010	Kyanita	1974		9.0	0.0	9.0	0.0	1.0
2010	Majsansarne	1981		2.0	0.0	2.0	0.0	1.0
2010	Hercule	1971		2.0	0.0	2.0	0.0	1.0
2010	CuteElliz	1988		5.0	0.0	5.0	0.0	1.0
2010	Keyrie	1986		1.0	0.0	1.0	0.0	1.0
2010	miljarden	1977		3.0	0.0	3.0	0.0	1.0
2010	fantasia	1975		2.0	0.0	2.0	0.0	1.0
2010	Eldsjäl	1988		1.0	0.0	1.0	0.0	1.0
2010	Knasiga morsan	1985		1.0	0.0	1.0	0.0	1.0
2010	Obsessed Feelings	1986		1.0	0.0	1.0	0.0	1.0
2010	Tjej84	1984		1.0	0.0	1.0	0.0	1.0
2010	Nore	1974		1.0	0.0	1.0	0.0	1.0
2010	MrsCharlotte	1981		11.0	0.0	11.0	0.0	1.0
2010	Liten måne	1984		2.0	0.0	2.0	0.0	1.0
2010	Bajjelen	1985		4.0	0.0	4.0	0.0	1.0
2010	Cat79	1980		7.0	0.0	7.0	0.0	1.0
2010	caos	1980		3.0	0.0	3.0	0.0	1.0
2010	Alisa	1981		2.0	0.0	2.0	0.0	1.0
2010	Moa83	1983		1.0	0.0	1.0	0.0	1.0
2010	Bohman	1986		12.0	0.0	12.0	0.0	1.0
2010	Ninnie	1980		2.0	0.0	2.0	0.0	1.0
2010	EnAnka	1991		1.0	0.0	1.0	0.0	1.0
2010	Uhngoliant	1984		1.0	0.0	1.0	0.0	1.0
2010	elinville	1981		5.0	0.0	5.0	0.0	1.0
2010	Jigge	1981		1.0	0.0	1.0	0.0	1.0
2010	mandelblomma	1990		3.0	0.0	3.0	0.0	1.0
2010	Slaria	1988		1.0	0.0	1.0	0.0	1.0
2010	lillsussan	1980		5.0	1.0	4.0	0.2	0.8
2010	Hestia	1981		2.0	0.0	2.0	0.0	1.0
2010	Equal	1979		1.0	0.0	1.0	0.0	1.0
2010	Liona	1981		1.0	0.0	1.0	0.0	1.0
2010	Colisa	1981		2.0	0.0	2.0	0.0	1.0
2010	Liam0411	1976		2.0	0.0	2.0	0.0	1.0
2010	Naura	1984		4.0	0.0	4.0	0.0	1.0
2010	Uliise	1988		4.0	0.0	4.0	0.0	1.0
2010	ida  maria	1981		4.0	0.0	4.0	0.0	1.0
2010	Mållgan	1982		5.0	0.0	5.0	0.0	1.0
2010	Pappa2006	1979		1.0	0.0	1.0	0.0	1.0
2010	fjomsan	1982		1.0	0.0	1.0	0.0	1.0
2010	Nikki81	1982		4.0	0.0	4.0	0.0	1.0
2010	FridaLee	1987		3.0	0.0	3.0	0.0	1.0
2010	gullunge1	1987		1.0	0.0	1.0	0.0	1.0
2010	Gyllan	1985		3.0	0.0	3.0	0.0	1.0
2010	EmmAhh	1987		8.0	0.0	8.0	0.0	1.0
2010	livet från ljusa sidan	1981		2.0	0.0	2.0	0.0	1.0
2010	modestyclara	1979		1.0	0.0	1.0	0.0	1.0
2010	emmisss	1985		2.0	0.0	2.0	0.0	1.0
2010	högbergarna	1979		7.0	0.0	7.0	0.0	1.0
2010	jessican	1979		1.0	0.0	1.0	0.0	1.0
2010	Stella81	1982		2.0	0.0	2.0	0.0	1.0
2010	Rainbowbright	1983		2.0	0.0	2.0	0.0	1.0
2010	honeydew	1986		2.0	0.0	2.0	0.0	1.0
2010	Yamma	1973		1.0	0.0	1.0	0.0	1.0
2010	Mamma till Simon	1978		4.0	0.0	4.0	0.0	1.0
2010	Emeli	1954		1.0	0.0	1.0	0.0	1.0
2010	Emmy K	1979		1.0	0.0	1.0	0.0	1.0
2010	Little Mrs Li	1983		1.0	0.0	1.0	0.0	1.0
2010	LsomiLinda	1986		2.0	0.0	2.0	0.0	1.0
2010	MissLillan	1961		2.0	1.0	1.0	0.5	0.5
2010	Erase	1973		5.0	0.0	5.0	0.0	1.0
2010	mithrandil	1983		31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2010	Bumblebina	1978		5.0	1.0	4.0	0.2	0.8
2010	So nice	1971		1.0	0.0	1.0	0.0	1.0
2010	MajaMi	1985		3.0	0.0	3.0	0.0	1.0
2010	clembke	1981		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	Albasmamma	1983		1.0	0.0	1.0	0.0	1.0
2010	jaghetersophia	1983		4.0	0.0	4.0	0.0	1.0
2010	Mulle78	1979		2.0	0.0	2.0	0.0	1.0
2010	Mamma1988	1989		5.0	0.0	5.0	0.0	1.0
2010	sammetrocker	1984		1.0	0.0	1.0	0.0	1.0
2010	Zessan84	1985		3.0	0.0	3.0	0.0	1.0
2010	tessan27	1978		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	Juppepuppe	1980		1.0	0.0	1.0	0.0	1.0
2010	Tittij	1978		2.0	0.0	2.0	0.0	1.0
2010	Lyckobebisen	1986		1.0	0.0	1.0	0.0	1.0
2010	pingstlilja	1976		1.0	0.0	1.0	0.0	1.0
2010	Happyness	1964		1.0	0.0	1.0	0.0	1.0
2010	Mammat3	1987		3.0	0.0	3.0	0.0	1.0
2010	Smilla0608	1981		1.0	0.0	1.0	0.0	1.0
2010	Greta Anna	1978		2.0	0.0	2.0	0.0	1.0
2010	somanjot	1982		1.0	1.0	0.0	1.0	0.0
2010	Lill Mamsen	1985		1.0	0.0	1.0	0.0	1.0
2010	Michanna	1978		1.0	0.0	1.0	0.0	1.0
2010	Lucky	1980		1.0	0.0	1.0	0.0	1.0
2010	SaraSahara	1980		2.0	0.0	2.0	0.0	1.0
2010	Jaramla	1980		7.0	0.0	7.0	0.0	1.0
2010	Acelise	1984		3.0	0.0	3.0	0.0	1.0
2010	marla333	1987		8.0	0.0	8.0	0.0	1.0
2010	Lunamamma	1971		1.0	0.0	1.0	0.0	1.0
2010	ajmaj	1975		1.0	0.0	1.0	0.0	1.0
2010	Gostosa	1981		2.0	0.0	2.0	0.0	1.0
2010	anyXX	1983		8.0	0.0	8.0	0.0	1.0
2010	2barnsmorsa	1982		1.0	0.0	1.0	0.0	1.0
2010	mariaheterjag	1982		7.0	0.0	7.0	0.0	1.0
2010	carola78	1979		2.0	0.0	2.0	0.0	1.0
2010	Jola	1977		1.0	0.0	1.0	0.0	1.0
2010	Karla79	1980		2.0	0.0	2.0	0.0	1.0
2010	sofiaolivia	1988		3.0	0.0	3.0	0.0	1.0
2010	hannis	1979		3.0	0.0	3.0	0.0	1.0
2010	Urtica	1981		2.0	0.0	2.0	0.0	1.0
2010	Rollindynamite	1991		8.0	0.0	8.0	0.0	1.0
2010	Cecilia86	1987		2.0	0.0	2.0	0.0	1.0
2010	Ellani	1983		9.0	0.0	9.0	0.0	1.0
2010	Skruttis1979	1979		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	Dixy	1981		1.0	0.0	1.0	0.0	1.0
2010	allakantralla	1976		7.0	0.0	7.0	0.0	1.0
2010	vattendjuret	1990		1.0	0.0	1.0	0.0	1.0
2010	Vattuman83	1984		1.0	0.0	1.0	0.0	1.0
2010	mammatillFelix	1982		1.0	0.0	1.0	0.0	1.0
2010	Trulsa1985	1986		1.0	0.0	1.0	0.0	1.0
2010	mellieB	1988		4.0	0.0	4.0	0.0	1.0
2010	Sylten	1978		2.0	0.0	2.0	0.0	1.0
2010	Trillian80	1986		8.0	0.0	8.0	0.0	1.0
2010	sancho	1986		1.0	0.0	1.0	0.0	1.0
2010	PHofie	1987		4.0	0.0	4.0	0.0	1.0
2010	UmmAminah	1985		6.0	0.0	6.0	0.0	1.0
2010	lillabebben	1980		10.0	0.0	10.0	0.0	1.0
2010	Annsiss	1983		1.0	0.0	1.0	0.0	1.0
2010	Amulett	1976		3.0	0.0	3.0	0.0	1.0
2010	EmmaLengstrand	1987		2.0	0.0	2.0	0.0	1.0
2010	AvalonC	1982		2.0	0.0	2.0	0.0	1.0
2010	Väntar första barnet	1985		1.0	0.0	1.0	0.0	1.0
2010	Kultis	1981		11.0	0.0	11.0	0.0	1.0
2010	emilsmamma	1983		2.0	0.0	2.0	0.0	1.0
2010	MrsEnglund	1982		2.0	0.0	2.0	0.0	1.0
2010	FCBJ	1974		2.0	0.0	2.0	0.0	1.0
2010	Linduccia	1976		3.0	0.0	3.0	0.0	1.0
2010	aprilfamilj	1987		2.0	0.0	2.0	0.0	1.0
2010	lisadragon	1985		2.0	0.0	2.0	0.0	1.0
2010	Julianna	1974		1.0	0.0	1.0	0.0	1.0
2010	mrsjo	1981		2.0	0.0	2.0	0.0	1.0
2010	lilyanna	1986		1.0	1.0	0.0	1.0	0.0
2010	Snooz	1978		1.0	0.0	1.0	0.0	1.0
2010	Ida04Emma06Thea09	1984		1.0	0.0	1.0	0.0	1.0
2010	Virga	1975		4.0	1.0	3.0	0.25	0.75
2010	LeyasMamma	1989		2.0	0.0	2.0	0.0	1.0
2010	BeccaStina	1987		2.0	0.0	2.0	0.0	1.0
2010	dontworrybehappy	1987		1.0	0.0	1.0	0.0	1.0
2010	Mollystar	1981		4.0	0.0	4.0	0.0	1.0
2010	Sjuan	1977		5.0	0.0	5.0	0.0	1.0
2010	ananasen01	1979		7.0	0.0	7.0	0.0	1.0
2010	the W family	1982		1.0	0.0	1.0	0.0	1.0
2010	Anubisa	1979		2.0	0.0	2.0	0.0	1.0
2010	marremask	1980		2.0	0.0	2.0	0.0	1.0
2010	Snäckan84	1985		4.0	0.0	4.0	0.0	1.0
2010	Adnil76	1977		1.0	0.0	1.0	0.0	1.0
2010	Le petite moi	1979		1.0	0.0	1.0	0.0	1.0
2010	Mary Wollstonecraft	1978		2.0	0.0	2.0	0.0	1.0
2010	AnnaKlara	1971		1.0	0.0	1.0	0.0	1.0
2010	view	1987		1.0	0.0	1.0	0.0	1.0
2010	LitenIsa	1983		2.0	0.0	2.0	0.0	1.0
2010	C0211	1980		1.0	0.0	1.0	0.0	1.0
2010	mammasgullar	1990		2.0	0.0	2.0	0.0	1.0
2010	Rastafairy	1987		2.0	0.0	2.0	0.0	1.0
2010	beijer	1985		1.0	0.0	1.0	0.0	1.0
2010	bonsai	1982		1.0	0.0	1.0	0.0	1.0
2010	Bebbefabriken	1979		1.0	0.0	1.0	0.0	1.0
2010	Lillatroll	1974		1.0	0.0	1.0	0.0	1.0
2010	MammanZ	1976		3.0	0.0	3.0	0.0	1.0
2010	J Anttila	1980		1.0	0.0	1.0	0.0	1.0
2010	Tingeling76	1977		1.0	0.0	1.0	0.0	1.0
2010	Bustrollen	1988		5.0	1.0	4.0	0.2	0.8
2010	Xay1de	1982		1.0	0.0	1.0	0.0	1.0
2010	MissMy	1985		1.0	0.0	1.0	0.0	1.0
2010	underverket 06	1971		6.0	0.0	6.0	0.0	1.0
2010	fabler	1964		1.0	0.0	1.0	0.0	1.0
2010	yodi	1980		1.0	1.0	0.0	1.0	0.0
2010	cherrypie	1972		4.0	0.0	4.0	0.0	1.0
2010	brandynova	1982		4.0	0.0	4.0	0.0	1.0
2010	Emeliee	1981		1.0	0.0	1.0	0.0	1.0
2010	Friiidaa	1986		1.0	0.0	1.0	0.0	1.0
2010	Seka	1975		1.0	0.0	1.0	0.0	1.0
2010	Bellenellen09	1977		4.0	0.0	4.0	0.0	1.0
2010	lykantrophona	1990		5.0	0.0	5.0	0.0	1.0
2010	Alexandria	1974		1.0	0.0	1.0	0.0	1.0
2010	Maac	1984		2.0	0.0	2.0	0.0	1.0
2010	Livshlädje	1974		1.0	0.0	1.0	0.0	1.0
2010	TinaLi	1984		11.0	0.0	11.0	0.0	1.0
2010	Kicki	1981		1.0	0.0	1.0	0.0	1.0
2010	MariaE	1980		1.0	0.0	1.0	0.0	1.0
2010	zitis81	1982		2.0	0.0	2.0	0.0	1.0
2010	april79	1980		3.0	0.0	3.0	0.0	1.0
2010	Carolinalovetobias	1991		1.0	0.0	1.0	0.0	1.0
2010	Alexe	1977		3.0	0.0	3.0	0.0	1.0
2010	MIC	1985		2.0	0.0	2.0	0.0	1.0
2010	Liberté	1985		1.0	0.0	1.0	0.0	1.0
2010	versus	1987		1.0	0.0	1.0	0.0	1.0
2010	Helen 1984	1985		1.0	0.0	1.0	0.0	1.0
2010	pojkens	1975		3.0	0.0	3.0	0.0	1.0
2010	LinaTed	1987		3.0	0.0	3.0	0.0	1.0
2010	Helene70	1971		3.0	0.0	3.0	0.0	1.0
2010	kixan	1982		10.0	0.0	10.0	0.0	1.0
2010	Superhero	1983		2.0	0.0	2.0	0.0	1.0
2010	Konvaljen	1985		1.0	0.0	1.0	0.0	1.0
2010	Aroma	1982		2.0	0.0	2.0	0.0	1.0
2010	Sofi 79	1980		3.0	0.0	3.0	0.0	1.0
2010	Zephir	1986		5.0	1.0	4.0	0.2	0.8
2010	Winglur	1989		3.0	0.0	3.0	0.0	1.0
2010	madde10	1976		2.0	0.0	2.0	0.0	1.0
2010	Tillalamm	1983		1.0	0.0	1.0	0.0	1.0
2010	Jkpg Deluxe	1985		3.0	0.0	3.0	0.0	1.0
2010	LaSexorcisto	1986		1.0	0.0	1.0	0.0	1.0
2010	AAEV	1987		2.0	0.0	2.0	0.0	1.0
2010	Wonderbabe	1987		1.0	0.0	1.0	0.0	1.0
2010	Isabelles85	1986		2.0	0.0	2.0	0.0	1.0
2010	Anna J01	1987		6.0	0.0	6.0	0.0	1.0
2010	Alvine	1989		1.0	0.0	1.0	0.0	1.0
2010	Purelyplatonic	1980		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	wallis	1982		1.0	0.0	1.0	0.0	1.0
2010	Bondfia	1972		5.0	0.0	5.0	0.0	1.0
2010	Vitros	1976		2.0	0.0	2.0	0.0	1.0
2010	PetraMunchen	1972		3.0	0.0	3.0	0.0	1.0
2010	Ett två tre	1986		10.0	0.0	10.0	0.0	1.0
2010	Lillii	1987		5.0	0.0	5.0	0.0	1.0
2010	siren	1989		2.0	0.0	2.0	0.0	1.0
2010	Kryztina	1978		1.0	0.0	1.0	0.0	1.0
2010	malin neli	1981		1.0	0.0	1.0	0.0	1.0
2010	Pinje	1972		2.0	0.0	2.0	0.0	1.0
2010	MrsCD	1981		4.0	0.0	4.0	0.0	1.0
2010	Lilaa	1982		1.0	0.0	1.0	0.0	1.0
2010	N88	1989		1.0	0.0	1.0	0.0	1.0
2010	Hellström	1979		1.0	0.0	1.0	0.0	1.0
2010	J1983	1984		1.0	0.0	1.0	0.0	1.0
2010	Jose	1988		2.0	0.0	2.0	0.0	1.0
2010	Isabelsmamma	1986		1.0	0.0	1.0	0.0	1.0
2010	eliten	1983		1.0	0.0	1.0	0.0	1.0
2010	Catox9	1982		1.0	0.0	1.0	0.0	1.0
2010	Cjes83	1984		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	Nyfiken86	1987		3.0	0.0	3.0	0.0	1.0
2010	madde1983	1984		1.0	0.0	1.0	0.0	1.0
2010	tree	1987		1.0	0.0	1.0	0.0	1.0
2010	Mrs J	1977		1.0	0.0	1.0	0.0	1.0
2010	Dohgon	1988		8.0	0.0	8.0	0.0	1.0
2010	Lurpa	1983		3.0	0.0	3.0	0.0	1.0
2010	mamma0005	1981		1.0	0.0	1.0	0.0	1.0
2010	Teza73	1974		1.0	0.0	1.0	0.0	1.0
2010	mikaela1978	1979		4.0	0.0	4.0	0.0	1.0
2010	karin h	1978		2.0	0.0	2.0	0.0	1.0
2010	pinkiepie	1979		2.0	0.0	2.0	0.0	1.0
2010	Cathie	1983		1.0	0.0	1.0	0.0	1.0
2010	NochA	1985		3.0	0.0	3.0	0.0	1.0
2010	lisa86	1987		1.0	0.0	1.0	0.0	1.0
2010	Angeeliicca	1991		1.0	0.0	1.0	0.0	1.0
2010	LindaB85	1986		1.0	0.0	1.0	0.0	1.0
2010	Lily of the Valley	1986		2.0	0.0	2.0	0.0	1.0
2010	frau M	1984		2.0	0.0	2.0	0.0	1.0
2010	Therre	1989		1.0	0.0	1.0	0.0	1.0
2010	rosenkind	1983		3.0	0.0	3.0	0.0	1.0
2010	skånegås	1982		2.0	0.0	2.0	0.0	1.0
2010	Tizzan	1984		6.0	0.0	6.0	0.0	1.0
2010	Habbi	1991		1.0	0.0	1.0	0.0	1.0
2010	babydeluxe	1983		1.0	0.0	1.0	0.0	1.0
2010	Linjen	1986		1.0	0.0	1.0	0.0	1.0
2010	morguse	1982		2.0	0.0	2.0	0.0	1.0
2010	Epica	1992		1.0	1.0	0.0	1.0	0.0
2010	L86	1987		1.0	0.0	1.0	0.0	1.0
2010	EricaN81	1982		2.0	0.0	2.0	0.0	1.0
2010	Ella H	1965		1.0	0.0	1.0	0.0	1.0
2010	Rundabullar	1980		3.0	0.0	3.0	0.0	1.0
2010	Nostalgitripp	1990		1.0	0.0	1.0	0.0	1.0
2010	NoWiMom	1987		1.0	0.0	1.0	0.0	1.0
2010	Bonzan	1983		2.0	0.0	2.0	0.0	1.0
2010	Aprilbarn1	1989		1.0	0.0	1.0	0.0	1.0
2010	Johjo	1985		6.0	0.0	6.0	0.0	1.0
2010	smelata	1987		1.0	0.0	1.0	0.0	1.0
2010	äntligen Vi	1984		1.0	0.0	1.0	0.0	1.0
2010	God cares	1986		1.0	0.0	1.0	0.0	1.0
2010	vill bli mamma 2009	1976		2.0	0.0	2.0	0.0	1.0
2010	Lindizz	1986		10.0	0.0	10.0	0.0	1.0
2010	Maria1971	1981		3.0	0.0	3.0	0.0	1.0
2010	Stella 78	1979		5.0	0.0	5.0	0.0	1.0
2010	Fiabus	1968		3.0	0.0	3.0	0.0	1.0
2010	Malin 72	1972		1.0	0.0	1.0	0.0	1.0
2010	NovemberMommy	1992		1.0	0.0	1.0	0.0	1.0
2010	EbbsansMamma	1992		3.0	0.0	3.0	0.0	1.0
2010	Annapanna80	1981		1.0	0.0	1.0	0.0	1.0
2010	Joje	1975		1.0	0.0	1.0	0.0	1.0
2010	karinagumman	1979		1.0	0.0	1.0	0.0	1.0
2010	kirsty	1986		1.0	0.0	1.0	0.0	1.0
2010	anna74	1985		2.0	0.0	2.0	0.0	1.0
2010	Bombus	1984		1.0	0.0	1.0	0.0	1.0
2010	Höstbebis2010	1985		2.0	0.0	2.0	0.0	1.0
2010	Maja09	1979		9.0	0.0	9.0	0.0	1.0
2010	Skruttensmamma	1978		2.0	0.0	2.0	0.0	1.0
2010	Lina Nk	1990		1.0	0.0	1.0	0.0	1.0
2010	Cam82	1983		1.0	0.0	1.0	0.0	1.0
2010	jmynt	1989		4.0	0.0	4.0	0.0	1.0
2010	KiLi	1976		1.0	0.0	1.0	0.0	1.0
2010	Summer	1980		5.0	0.0	5.0	0.0	1.0
2010	ebk88	1988		2.0	0.0	2.0	0.0	1.0
2010	Fru LB	1984		2.0	0.0	2.0	0.0	1.0
2010	hejsvej	1983		6.0	0.0	6.0	0.0	1.0
2010	Åja81	1982		1.0	0.0	1.0	0.0	1.0
2010	AlexandraH	1989		1.0	0.0	1.0	0.0	1.0
2010	CamillaJ	1985		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	Psychadelia	1983		4.0	1.0	3.0	0.25	0.75
2010	Tilda å Jimmy	1984		1.0	0.0	1.0	0.0	1.0
2010	Ida1990	1991		1.0	0.0	1.0	0.0	1.0
2010	MammaNova	1983		1.0	0.0	1.0	0.0	1.0
2010	EmelieL	1991		2.0	0.0	2.0	0.0	1.0
2010	FruHall	1989		6.0	0.0	6.0	0.0	1.0
2010	Zirkon	1989		3.0	0.0	3.0	0.0	1.0
2010	AnAngel	1984		3.0	0.0	3.0	0.0	1.0
2010	Lilla Mina	1979		1.0	0.0	1.0	0.0	1.0
2010	Nanniz	1980		1.0	0.0	1.0	0.0	1.0
2010	örnen	1984		1.0	0.0	1.0	0.0	1.0
2010	Marleen	1986		3.0	0.0	3.0	0.0	1.0
2010	Camilita	1988		1.0	0.0	1.0	0.0	1.0
2010	abuelita	1951		12.0	0.0	12.0	0.0	1.0
2010	Josefine 85	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	ceropegia	1983		2.0	0.0	2.0	0.0	1.0
2010	Tezzy	1981		6.0	0.0	6.0	0.0	1.0
2010	Kina79	1980		2.0	0.0	2.0	0.0	1.0
2010	sandrablom	1988		5.0	0.0	5.0	0.0	1.0
2010	Fe73	1974		1.0	0.0	1.0	0.0	1.0
2010	Oktoberbebis	1981		2.0	0.0	2.0	0.0	1.0
2010	fru smurf	1979		3.0	0.0	3.0	0.0	1.0
2010	Cillizan	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	theesi	1988		1.0	0.0	1.0	0.0	1.0
2010	daphne	1982		3.0	0.0	3.0	0.0	1.0
2010	Charmeuse	1985		2.0	0.0	2.0	0.0	1.0
2010	ZJN	1989		2.0	0.0	2.0	0.0	1.0
2010	Dina	1984		1.0	0.0	1.0	0.0	1.0
2010	babyboom86	1987		5.0	0.0	5.0	0.0	1.0
2010	mama90j	1991		2.0	0.0	2.0	0.0	1.0
2010	Hanna01	1988		4.0	0.0	4.0	0.0	1.0
2010	Kristina30p	1976		2.0	0.0	2.0	0.0	1.0
2010	VirrAnna	1985		10.0	0.0	10.0	0.0	1.0
2010	vattenkanna	1983		1.0	0.0	1.0	0.0	1.0
2010	icecreamlover	1980		1.0	0.0	1.0	0.0	1.0
2010	burnisen	1984		1.0	1.0	0.0	1.0	0.0
2010	Ninnis75	1976		10.0	0.0	10.0	0.0	1.0
2010	Jungblom	1986		5.0	0.0	5.0	0.0	1.0
2010	MHK	1983		1.0	0.0	1.0	0.0	1.0
2010	Thesso	1991		5.0	0.0	5.0	0.0	1.0
2010	Gossow	1986		1.0	0.0	1.0	0.0	1.0
2010	ThereseK	1981		1.0	0.0	1.0	0.0	1.0
2010	Love8707	1988		1.0	0.0	1.0	0.0	1.0
2010	benedikten	1981		2.0	0.0	2.0	0.0	1.0
2010	AndyP	1980		2.0	0.0	2.0	0.0	1.0
2010	Lajkie	1987		2.0	0.0	2.0	0.0	1.0
2010	Kärnan	1979		1.0	0.0	1.0	0.0	1.0
2010	Ung Mamma 91	1992		1.0	0.0	1.0	0.0	1.0
2010	ztarshine	1982		1.0	0.0	1.0	0.0	1.0
2010	Jennypenny83	1984		5.0	0.0	5.0	0.0	1.0
2010	Lorelei	1978		2.0	0.0	2.0	0.0	1.0
2010	EmsanPemsan	1987		1.0	0.0	1.0	0.0	1.0
2010	ProosAnna	1984		12.0	0.0	12.0	0.0	1.0
2010	Snos	1986		4.0	0.0	4.0	0.0	1.0
2010	Pyris	1978		2.0	0.0	2.0	0.0	1.0
2010	Tjohooo82	1983		4.0	0.0	4.0	0.0	1.0
2010	Bine78	1979		1.0	0.0	1.0	0.0	1.0
2010	swiitii	1988		14.0	0.0	14.0	0.0	1.0
2010	ALLIEVERDO	1987		1.0	0.0	1.0	0.0	1.0
2010	tina03	1988		1.0	0.0	1.0	0.0	1.0
2010	Chaktio	1977		4.0	0.0	4.0	0.0	1.0
2010	Lia och bäbisen	1983		2.0	0.0	2.0	0.0	1.0
2010	Maje	1978		1.0	0.0	1.0	0.0	1.0
2010	Sparvöga	1980		7.0	0.0	7.0	0.0	1.0
2010	Niccan88	1989		1.0	0.0	1.0	0.0	1.0
2010	Aktalia	1976		1.0	0.0	1.0	0.0	1.0
2010	Sofiech78	1979		2.0	0.0	2.0	0.0	1.0
2010	missworld	1990		2.0	0.0	2.0	0.0	1.0
2010	gwendelyn	1979		1.0	0.0	1.0	0.0	1.0
2010	brokig	1984		1.0	0.0	1.0	0.0	1.0
2010	Minika	1988		3.0	0.0	3.0	0.0	1.0
2010	Aquarius	1984		2.0	0.0	2.0	0.0	1.0
2010	IVFmamma	1983		7.0	0.0	7.0	0.0	1.0
2010	Milleman	1989		5.0	0.0	5.0	0.0	1.0
2010	BabyNo2	1989		4.0	0.0	4.0	0.0	1.0
2010	Floff	1983		3.0	0.0	3.0	0.0	1.0
2010	tängla	1979		1.0	0.0	1.0	0.0	1.0
2010	Tilda	1981		1.0	0.0	1.0	0.0	1.0
2010	MamaJuice	1987		2.0	0.0	2.0	0.0	1.0
2010	SanBog	1984		1.0	0.0	1.0	0.0	1.0
2010	sommar 77	1978		2.0	0.0	2.0	0.0	1.0
2010	FridaBo	1989		1.0	0.0	1.0	0.0	1.0
2010	Second adventure	1985		1.0	0.0	1.0	0.0	1.0
2010	TessJH	1984		4.0	0.0	4.0	0.0	1.0
2010	smulan1981	1982		1.0	0.0	1.0	0.0	1.0
2010	NikZan	1983		2.0	0.0	2.0	0.0	1.0
2010	Österbotten	1979		1.0	0.0	1.0	0.0	1.0
2010	snigelkatt	1976		2.0	0.0	2.0	0.0	1.0
2010	Stefanie	1988		12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2010	Talossa	1987		2.0	0.0	2.0	0.0	1.0
2010	anja1661	1983		6.0	0.0	6.0	0.0	1.0
2010	Pjoddas	1983		1.0	0.0	1.0	0.0	1.0
2010	Myrtuva	1984		1.0	0.0	1.0	0.0	1.0
2010	MariaMalmö	1979		5.0	0.0	5.0	0.0	1.0
2010	DiZZY	1975		1.0	0.0	1.0	0.0	1.0
2010	vernia	1986		2.0	0.0	2.0	0.0	1.0
2010	737 dagar	1986		1.0	0.0	1.0	0.0	1.0
2010	Miss Julie	1989		4.0	0.0	4.0	0.0	1.0
2010	NiklaasKaroliine	1990		1.0	0.0	1.0	0.0	1.0
2010	gosis	1983		1.0	0.0	1.0	0.0	1.0
