period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2013	emmianttila	1990		1.0	0.0	1.0	0.0	1.0
2013	The Doctor	1975		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Iida01	1991		5.0	2.0	3.0	0.4	0.6
2013	CMM	1985		3.0	0.0	3.0	0.0	1.0
2013	Camilita	1988		1.0	1.0	0.0	1.0	0.0
2013	sweetlife	1993		1.0	0.0	1.0	0.0	1.0
2013	Respekt	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	mother87	1988		1.0	0.0	1.0	0.0	1.0
2013	Häggen	1967		1.0	0.0	1.0	0.0	1.0
2013	tossan	1980		1.0	0.0	1.0	0.0	1.0
2013	Emmel	1973		1.0	1.0	0.0	1.0	0.0
2013	mandelblomma	1990		2.0	0.0	2.0	0.0	1.0
2013	Grynet2010	1981		3.0	3.0	0.0	1.0	0.0
2013	VeraLu	1974		2.0	0.0	2.0	0.0	1.0
2013	Gardenia	1984		1.0	1.0	0.0	1.0	0.0
2013	aurora1827	1978		2.0	0.0	2.0	0.0	1.0
2013	Gräsrot	1978		1.0	0.0	1.0	0.0	1.0
2013	LeaveMeAlone	1984		5.0	1.0	4.0	0.2	0.8
2013	Emmi27	1984		1.0	0.0	1.0	0.0	1.0
2013	NadiaMi	1975		2.0	0.0	2.0	0.0	1.0
2013	Kaa76	1977		1.0	1.0	0.0	1.0	0.0
2013	Houdini	1966		1.0	0.0	1.0	0.0	1.0
2013	jenny7906	1980		1.0	0.0	1.0	0.0	1.0
2013	phillipha	1989		2.0	0.0	2.0	0.0	1.0
2013	jådåsåatt	1984		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2013	mirrebusan	1985		2.0	2.0	0.0	1.0	0.0
2013	Ingram	1982		1.0	0.0	1.0	0.0	1.0
2013	Tååtan	1989		1.0	0.0	1.0	0.0	1.0
2013	Litenskit	1983		2.0	0.0	2.0	0.0	1.0
2013	Ripper500	1984		1.0	0.0	1.0	0.0	1.0
2013	msmalin	1982		2.0	0.0	2.0	0.0	1.0
2013	mirre67	1968		1.0	0.0	1.0	0.0	1.0
2013	TheCoopers	1976		1.0	0.0	1.0	0.0	1.0
2013	sagakarlsdotter	1975		1.0	0.0	1.0	0.0	1.0
2013	Krokodila	1980		1.0	0.0	1.0	0.0	1.0
2013	mementa	1971		3.0	0.0	3.0	0.0	1.0
2013	En skrutt	1981		1.0	0.0	1.0	0.0	1.0
2013	Persikan	1983		1.0	0.0	1.0	0.0	1.0
2013	isolande	1980		1.0	0.0	1.0	0.0	1.0
2013	Vaja	1979		1.0	0.0	1.0	0.0	1.0
2013	peaches101	1990		1.0	0.0	1.0	0.0	1.0
2013	mammasgullar	1990		1.0	0.0	1.0	0.0	1.0
2013	Gothica	1975		1.0	1.0	0.0	1.0	0.0
2013	annika eriksson	1978		1.0	0.0	1.0	0.0	1.0
2013	MsM84	1985		1.0	1.0	0.0	1.0	0.0
2013	Zia29	1993		1.0	0.0	1.0	0.0	1.0
2013	Ylwa	1981		1.0	1.0	0.0	1.0	0.0
2013	misstrust	1992		1.0	0.0	1.0	0.0	1.0
2013	Hillewi	1990		1.0	0.0	1.0	0.0	1.0
2013	TillFlorida	1979		1.0	0.0	1.0	0.0	1.0
2013	Verea	1980		1.0	0.0	1.0	0.0	1.0
2013	Karla79	1980		1.0	0.0	1.0	0.0	1.0
2013	Jennypenny83	1984		1.0	0.0	1.0	0.0	1.0
2013	Purelyplatonic	1980		1.0	0.0	1.0	0.0	1.0
2013	LittleMY	1977		2.0	0.0	2.0	0.0	1.0
2013	Piken	1973		2.0	0.0	2.0	0.0	1.0
2013	Never ending story	1989		1.0	0.0	1.0	0.0	1.0
2013	Summer	1980		1.0	1.0	0.0	1.0	0.0
2013	Sladdis	1974		1.0	0.0	1.0	0.0	1.0
2013	nilepile89	1990		3.0	0.0	3.0	0.0	1.0
2013	September2009	1982		1.0	0.0	1.0	0.0	1.0
2013	PatKay83	1984		1.0	1.0	0.0	1.0	0.0
2013	LovisaC	1985		1.0	0.0	1.0	0.0	1.0
2013	copycat83	1984		1.0	0.0	1.0	0.0	1.0
2013	finder	1991		1.0	0.0	1.0	0.0	1.0
2013	lipa3646	1986		1.0	0.0	1.0	0.0	1.0
2013	linnea83	1984		1.0	0.0	1.0	0.0	1.0
2013	Jenn86	1987		1.0	0.0	1.0	0.0	1.0
2013	LovaViola	1985		1.0	0.0	1.0	0.0	1.0
2013	DazHamster	1989		1.0	0.0	1.0	0.0	1.0
2013	Jessie 89	1990		2.0	0.0	2.0	0.0	1.0
2013	NollSjuTjugo	1982		1.0	0.0	1.0	0.0	1.0
2013	varmland	1973		1.0	0.0	1.0	0.0	1.0
2013	bull bakerskan	1987		1.0	0.0	1.0	0.0	1.0
2013	Baby Firefly	1986		1.0	0.0	1.0	0.0	1.0
2013	Breakdown	1990		1.0	0.0	1.0	0.0	1.0
2013	Digestive	1982		2.0	0.0	2.0	0.0	1.0
2013	Skahlmann	1966		1.0	0.0	1.0	0.0	1.0
2013	Ceasar	1993		2.0	2.0	0.0	1.0	0.0
2013	ulfsas	1964		1.0	1.0	0.0	1.0	0.0
2013	Finmamma	1985		1.0	0.0	1.0	0.0	1.0
2013	Cecam	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Shemira	1992		1.0	0.0	1.0	0.0	1.0
2013	Rocktroll	1985		1.0	0.0	1.0	0.0	1.0
2013	jazmine25	1982		1.0	0.0	1.0	0.0	1.0
2013	singhatjejen	1971		2.0	0.0	2.0	0.0	1.0
2013	RobSab	1987		2.0	0.0	2.0	0.0	1.0
2013	Knytet	1976		1.0	0.0	1.0	0.0	1.0
2013	Lokje	1986		1.0	0.0	1.0	0.0	1.0
2013	Juliette F	1969		2.0	0.0	2.0	0.0	1.0
2013	misseire	1978		1.0	1.0	0.0	1.0	0.0
2014	Starline	1982		1.0	0.0	1.0	0.0	1.0
2014	My sunshine	1986		2.0	0.0	2.0	0.0	1.0
2014	sportpappa	1978		4.0	3.0	1.0	0.75	0.25
2014	Hemera	1971		2.0	0.0	2.0	0.0	1.0
2014	cirkusmusen	1992		2.0	0.0	2.0	0.0	1.0
2014	Gardenia	1984		2.0	1.0	1.0	0.5	0.5
2014	Llimen	1987		2.0	0.0	2.0	0.0	1.0
2014	Emeli	1954		2.0	0.0	2.0	0.0	1.0
2014	trolliz	1994		5.0	1.0	4.0	0.2	0.8
2014	helenen	1972		1.0	0.0	1.0	0.0	1.0
2014	Perplex	1983		3.0	0.0	3.0	0.0	1.0
2014	Jennie med ie	1976		3.0	0.0	3.0	0.0	1.0
2014	lantidyllen	1984		1.0	0.0	1.0	0.0	1.0
2014	hundpuss	1988		2.0	0.0	2.0	0.0	1.0
2014	kajsaa	1988		1.0	0.0	1.0	0.0	1.0
2014	JECJ	1984		7.0	0.0	7.0	0.0	1.0
2014	Houdini	1966		4.0	0.0	4.0	0.0	1.0
2014	Heobea	1988		3.0	0.0	3.0	0.0	1.0
2014	emmisss	1985		4.0	0.0	4.0	0.0	1.0
2014	Habbi	1991		3.0	0.0	3.0	0.0	1.0
2014	Gladabarnensmamma	1983		1.0	0.0	1.0	0.0	1.0
2014	LindaLoue	1984		1.0	0.0	1.0	0.0	1.0
2014	Amanda84	1985		8.0	3.0	5.0	0.375	0.625
2014	tiiinann	1987		1.0	0.0	1.0	0.0	1.0
2014	lykantrophona	1990		5.0	0.0	5.0	0.0	1.0
2014	Adora1	1980		3.0	0.0	3.0	0.0	1.0
2014	Solkattan	1976		4.0	1.0	3.0	0.25	0.75
2014	nicke nyfiken76	1981		1.0	0.0	1.0	0.0	1.0
2014	habiti	1955		3.0	0.0	3.0	0.0	1.0
2014	Digestive	1982		8.0	1.0	7.0	0.125	0.875
2014	Threezool	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	LinneaJosie	1983		3.0	0.0	3.0	0.0	1.0
2014	Yohan	1983		1.0	0.0	1.0	0.0	1.0
2014	kakkia	1990		1.0	0.0	1.0	0.0	1.0
2014	clembke	1981		2.0	1.0	1.0	0.5	0.5
2014	Lavish	1986		6.0	0.0	6.0	0.0	1.0
2014	Snigeln	1990		1.0	1.0	0.0	1.0	0.0
2014	Sebastian72	1972		1.0	0.0	1.0	0.0	1.0
2014	camcam1	1983		1.0	0.0	1.0	0.0	1.0
2014	Marängen86	1987		1.0	0.0	1.0	0.0	1.0
2014	Jill 79	1980		3.0	0.0	3.0	0.0	1.0
2014	oki	1977		4.0	3.0	1.0	0.75	0.25
2014	yodi	1980		2.0	1.0	1.0	0.5	0.5
2014	isolande	1980		6.0	0.0	6.0	0.0	1.0
2014	angeni	1988		3.0	0.0	3.0	0.0	1.0
2014	DenNamnbitne	1990		1.0	0.0	1.0	0.0	1.0
2014	Ingram	1982		2.0	1.0	1.0	0.5	0.5
2014	Anders2015	1973		1.0	0.0	1.0	0.0	1.0
2014	Kleo73	1974		1.0	1.0	0.0	1.0	0.0
2014	Dorian Ertymexx	1973		4.0	0.0	4.0	0.0	1.0
2014	Naiw	1989		3.0	0.0	3.0	0.0	1.0
2014	Bejje	1982		2.0	0.0	2.0	0.0	1.0
2014	de Robespierre	1963		5.0	5.0	0.0	1.0	0.0
2014	emliz	1990		1.0	0.0	1.0	0.0	1.0
2014	FiaMedFunkk	1980		4.0	1.0	3.0	0.25	0.75
2014	dessan59	1960		2.0	1.0	1.0	0.5	0.5
2014	castillo	1988		2.0	0.0	2.0	0.0	1.0
2014	konnigulden	1995		1.0	0.0	1.0	0.0	1.0
2014	OneWish	1989		1.0	0.0	1.0	0.0	1.0
2014	Johan75	1976		5.0	1.0	4.0	0.2	0.8
2014	Snäckan84	1985		2.0	0.0	2.0	0.0	1.0
2014	Feliciia 92	1993		2.0	0.0	2.0	0.0	1.0
2014	Sneeze	1975		1.0	0.0	1.0	0.0	1.0
2014	Unaangelita	1984		1.0	0.0	1.0	0.0	1.0
2014	Trailer trash TT	1975		1.0	0.0	1.0	0.0	1.0
2014	skumtomte	1981		1.0	0.0	1.0	0.0	1.0
2014	Kaa76	1977		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2014	Lena	1980		1.0	0.0	1.0	0.0	1.0
2014	tjejmamma79	1980		1.0	0.0	1.0	0.0	1.0
2014	hannis	1979		1.0	0.0	1.0	0.0	1.0
2014	Pezta	1992		1.0	0.0	1.0	0.0	1.0
2014	Anubisa	1979		1.0	1.0	0.0	1.0	0.0
2014	Jordgubben82	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Kina79	1980		2.0	0.0	2.0	0.0	1.0
2014	syntharen	1980		2.0	0.0	2.0	0.0	1.0
2014	Yngla	1987		1.0	1.0	0.0	1.0	0.0
2014	Jessie 89	1990		1.0	0.0	1.0	0.0	1.0
2014	Pyret10	1983		1.0	0.0	1.0	0.0	1.0
2014	romlen	1976		1.0	0.0	1.0	0.0	1.0
2014	dream81	1982		1.0	0.0	1.0	0.0	1.0
2014	charmig	1976		1.0	1.0	0.0	1.0	0.0
2014	honeydew	1986		3.0	0.0	3.0	0.0	1.0
2014	BjörkW	1992		3.0	0.0	3.0	0.0	1.0
2014	Zanda	1981		1.0	0.0	1.0	0.0	1.0
2014	Selmalinen	1985		1.0	0.0	1.0	0.0	1.0
2014	kerstinsmide	1990		2.0	1.0	1.0	0.5	0.5
2014	Chili123	1993		2.0	0.0	2.0	0.0	1.0
2014	Erizajo	1985		2.0	0.0	2.0	0.0	1.0
2014	Pedalen	1983		12.0	0.0	12.0	0.0	1.0
2014	Anna J01	1987		1.0	0.0	1.0	0.0	1.0
2014	Plopps80	1981		10.0	0.0	10.0	0.0	1.0
2014	sjl89	1990		1.0	0.0	1.0	0.0	1.0
2014	aurora1827	1978		4.0	0.0	4.0	0.0	1.0
2014	qosmo	1988		1.0	0.0	1.0	0.0	1.0
2014	Apopan	1985		3.0	0.0	3.0	0.0	1.0
2014	Carolina01	1987		2.0	0.0	2.0	0.0	1.0
2014	Ninnis75	1976		1.0	0.0	1.0	0.0	1.0
2014	Svampp	1982		1.0	0.0	1.0	0.0	1.0
2014	katrinp	1988		1.0	0.0	1.0	0.0	1.0
2014	camillas1985	1986		1.0	0.0	1.0	0.0	1.0
2014	GashH	1987		1.0	0.0	1.0	0.0	1.0
2014	MissKS	1982		1.0	0.0	1.0	0.0	1.0
2014	Qaroline	1994		2.0	0.0	2.0	0.0	1.0
2014	Curious	1986		1.0	0.0	1.0	0.0	1.0
2014	Helene70	1971		1.0	0.0	1.0	0.0	1.0
2014	ilyaln	1981		1.0	0.0	1.0	0.0	1.0
2014	jagvetefan	1975		1.0	0.0	1.0	0.0	1.0
2014	MrsFreud	1986		2.0	0.0	2.0	0.0	1.0
2014	Stjärnebo	1993		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	SuzR	1982		1.0	0.0	1.0	0.0	1.0
2014	fraaajda	1989		1.0	0.0	1.0	0.0	1.0
2014	piiiinkcat	1984		1.0	0.0	1.0	0.0	1.0
2014	Tjohooo82	1983		1.0	0.0	1.0	0.0	1.0
2014	jamka	1978		1.0	1.0	0.0	1.0	0.0
2014	leha87	1988		1.0	0.0	1.0	0.0	1.0
2014	Krickelin med Naemi	1983		1.0	0.0	1.0	0.0	1.0
2014	Förstaförsökaren26	1987		2.0	2.0	0.0	1.0	0.0
2014	englasmamma86	1987		1.0	0.0	1.0	0.0	1.0
2014	Fiamedbarn	1971		1.0	0.0	1.0	0.0	1.0
2014	LokesMammi	1982		2.0	0.0	2.0	0.0	1.0
2014	Maho81	1982		2.0	1.0	1.0	0.5	0.5
2014	Grynet2010	1981		2.0	0.0	2.0	0.0	1.0
2014	Carolinalovetobias	1991		1.0	0.0	1.0	0.0	1.0
2014	kohler12	1987		2.0	1.0	1.0	0.5	0.5
2014	abuelita	1951		1.0	0.0	1.0	0.0	1.0
2014	Emy88	1989		1.0	0.0	1.0	0.0	1.0
2014	Yarrow	1984		1.0	0.0	1.0	0.0	1.0
2014	magelita80	1981		1.0	0.0	1.0	0.0	1.0
2014	Swensken89	1990		1.0	0.0	1.0	0.0	1.0
2014	Linaslus	1985		1.0	0.0	1.0	0.0	1.0
2014	Bell13	1975		1.0	0.0	1.0	0.0	1.0
2014	Elin8401	1985		1.0	0.0	1.0	0.0	1.0
2014	Hearts76	1977		1.0	0.0	1.0	0.0	1.0
2014	Annikaojohan	1984		1.0	0.0	1.0	0.0	1.0
2014	konami	1989		1.0	0.0	1.0	0.0	1.0
2014	Stella 78	1979		1.0	0.0	1.0	0.0	1.0
2014	Leola	1987		2.0	0.0	2.0	0.0	1.0
2014	En pedants memoarier	1992		1.0	0.0	1.0	0.0	1.0
2014	H@llon	1985		1.0	0.0	1.0	0.0	1.0
2014	rpl	1985		1.0	0.0	1.0	0.0	1.0
2014	rims	1989		1.0	1.0	0.0	1.0	0.0
2014	MagdalenaZ	1987		1.0	0.0	1.0	0.0	1.0
2014	MiniV	1986		1.0	0.0	1.0	0.0	1.0
2014	Dakine	1988		2.0	0.0	2.0	0.0	1.0
2014	Lagotto	1995		2.0	0.0	2.0	0.0	1.0
2014	Jw83	1984		3.0	0.0	3.0	0.0	1.0
2014	vill bli mamma 2009	1976		1.0	0.0	1.0	0.0	1.0
2014	Emejli	1988		2.0	0.0	2.0	0.0	1.0
2014	kixan	1982		1.0	1.0	0.0	1.0	0.0
2014	mamita64	1965		4.0	0.0	4.0	0.0	1.0
2014	EnLitenSvamp	1983		3.0	0.0	3.0	0.0	1.0
2014	Swek	1992		1.0	0.0	1.0	0.0	1.0
2014	phillipha	1989		2.0	0.0	2.0	0.0	1.0
2014	Otäcking	1990		1.0	0.0	1.0	0.0	1.0
2014	Phalaenopsis	1980		1.0	0.0	1.0	0.0	1.0
2014	mastress	1962		1.0	0.0	1.0	0.0	1.0
2014	jag är den jag är	1974		1.0	0.0	1.0	0.0	1.0
2014	ALLIEVERDO	1987		1.0	0.0	1.0	0.0	1.0
2014	LadyBond	1975		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2014	Breakdown	1990		1.0	0.0	1.0	0.0	1.0
2014	mariaheterjag	1982		1.0	0.0	1.0	0.0	1.0
2014	elwen	1983		1.0	0.0	1.0	0.0	1.0
2014	Uhngoliant	1984		1.0	0.0	1.0	0.0	1.0
2014	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2014	TheldaZelda	1982		1.0	0.0	1.0	0.0	1.0
2014	frida198004	1981		1.0	0.0	1.0	0.0	1.0
2014	Jojile	1986		1.0	0.0	1.0	0.0	1.0
2014	Torken	1990		1.0	0.0	1.0	0.0	1.0
2014	Hoppfull84	1985		1.0	0.0	1.0	0.0	1.0
2014	Nöjd man	1963		1.0	0.0	1.0	0.0	1.0
2014	weasley	1989		1.0	0.0	1.0	0.0	1.0
2014	Ema86	1987		1.0	0.0	1.0	0.0	1.0
2014	Skorpion76	1977		1.0	0.0	1.0	0.0	1.0
2014	Ja82	1983		2.0	2.0	0.0	1.0	0.0
2014	Vanillaextract	1994		1.0	0.0	1.0	0.0	1.0
2014	glutten	1979		2.0	0.0	2.0	0.0	1.0
2014	Ellaria	1990		1.0	0.0	1.0	0.0	1.0
2014	Deborah	1987		1.0	0.0	1.0	0.0	1.0
2014	klaun	1992		1.0	0.0	1.0	0.0	1.0
2014	Saian	1979		1.0	0.0	1.0	0.0	1.0
2014	amorvincitomniia	1991		1.0	0.0	1.0	0.0	1.0
2014	Ruggugglan	1988		1.0	0.0	1.0	0.0	1.0
2014	Vibeche	1978		3.0	0.0	3.0	0.0	1.0
2014	ssa123	1982		1.0	0.0	1.0	0.0	1.0
2014	en blind vän	1966		1.0	0.0	1.0	0.0	1.0
2014	pluttbebis	1973		1.0	0.0	1.0	0.0	1.0
2014	border1	1981		1.0	0.0	1.0	0.0	1.0
2014	AstridIsabella	1987		1.0	0.0	1.0	0.0	1.0
2014	pluvdo	1987		1.0	0.0	1.0	0.0	1.0
2014	Dajo	1986		1.0	0.0	1.0	0.0	1.0
2014	Kuben	1975		1.0	0.0	1.0	0.0	1.0
2014	Gladhannapanna	1972		1.0	1.0	0.0	1.0	0.0
2014	ohbaby	1986		1.0	0.0	1.0	0.0	1.0
2014	limpa	1976		1.0	0.0	1.0	0.0	1.0
2014	louisep87	1988		1.0	0.0	1.0	0.0	1.0
2014	Darling82	1983		4.0	0.0	4.0	0.0	1.0
2014	Ztarduzt	1992		1.0	0.0	1.0	0.0	1.0
2014	EmmasaraL	1988		2.0	1.0	1.0	0.5	0.5
2014	Decibel84	1985		2.0	1.0	1.0	0.5	0.5
2014	LillaLady	1992		1.0	0.0	1.0	0.0	1.0
2014	Moorii	1983		1.0	0.0	1.0	0.0	1.0
2014	sofial86	1987		1.0	0.0	1.0	0.0	1.0
2014	Fjällsippa	1980		1.0	0.0	1.0	0.0	1.0
2014	FridaPe	1989		1.0	0.0	1.0	0.0	1.0
2014	plopp76	1977		1.0	0.0	1.0	0.0	1.0
2014	hännrick	1976		1.0	0.0	1.0	0.0	1.0
2014	MammAmma	1984		1.0	0.0	1.0	0.0	1.0
2014	Granada	1975		2.0	1.0	1.0	0.5	0.5
2014	Frazze	1979		4.0	3.0	1.0	0.75	0.25
2014	RobSab	1987		1.0	0.0	1.0	0.0	1.0
2014	singhatjejen	1971		1.0	0.0	1.0	0.0	1.0
2014	Orka	1985		2.0	0.0	2.0	0.0	1.0
2014	bull bakerskan	1987		1.0	0.0	1.0	0.0	1.0
2014	Irma01	1978		3.0	0.0	3.0	0.0	1.0
2014	johjen	1977		1.0	1.0	0.0	1.0	0.0
2014	Juliette F	1969		3.0	0.0	3.0	0.0	1.0
2014	myran6801	1971		1.0	1.0	0.0	1.0	0.0
2014	Ashurst Klara	1986		1.0	0.0	1.0	0.0	1.0
2015	Emjah	1977		1.0	1.0	0.0	1.0	0.0
2015	Jw83	1984		13.0	0.0	13.0	0.0	1.0
2015	HelenaH	1985		1.0	0.0	1.0	0.0	1.0
2015	sportpappa	1978		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Johan75	1976		3.0	0.0	3.0	0.0	1.0
2015	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2015	Pyret10	1983		1.0	0.0	1.0	0.0	1.0
2015	Diabetikern Jojo	1984		2.0	0.0	2.0	0.0	1.0
2015	Santine	1986		1.0	0.0	1.0	0.0	1.0
2015	Tribute	1988		5.0	1.0	4.0	0.2	0.8
2015	MammAmma	1984		5.0	1.0	4.0	0.2	0.8
2015	Flisan79	1980		2.0	0.0	2.0	0.0	1.0
2015	ALLIEVERDO	1987		2.0	0.0	2.0	0.0	1.0
2015	Royalle	1980		1.0	1.0	0.0	1.0	0.0
2015	solrosen1	1983		1.0	0.0	1.0	0.0	1.0
2015	Mmmmmmm	1995		1.0	0.0	1.0	0.0	1.0
2015	örnen	1984		4.0	0.0	4.0	0.0	1.0
2015	finskorpan	1981		1.0	1.0	0.0	1.0	0.0
2015	snusmumriken	1982		2.0	0.0	2.0	0.0	1.0
2015	Seven Costanza	1984		4.0	0.0	4.0	0.0	1.0
2015	Digestive	1982		8.0	1.0	7.0	0.125	0.875
2015	Tecum	1957		2.0	1.0	1.0	0.5	0.5
2015	Regndamen	1981		6.0	0.0	6.0	0.0	1.0
2015	Jennie med ie	1976		1.0	0.0	1.0	0.0	1.0
2015	Vanillaextract	1994		5.0	0.0	5.0	0.0	1.0
2015	Colisa	1981		1.0	0.0	1.0	0.0	1.0
2015	Rutgers	1976		3.0	0.0	3.0	0.0	1.0
2015	driver28	1971		2.0	0.0	2.0	0.0	1.0
2015	Threezool	1987		4.0	2.0	2.0	0.5	0.5
2015	Crash Man	1984		4.0	0.0	4.0	0.0	1.0
2015	Dorian Ertymexx	1973		1.0	1.0	0.0	1.0	0.0
2015	Anders2015	1973		1.0	0.0	1.0	0.0	1.0
2015	Fjäril kär	1978		3.0	0.0	3.0	0.0	1.0
2015	yodi	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	glutten	1979		2.0	0.0	2.0	0.0	1.0
2015	ostpaj	1989		1.0	0.0	1.0	0.0	1.0
2015	Analysera mera	1990		1.0	0.0	1.0	0.0	1.0
2015	isolande	1980		6.0	0.0	6.0	0.0	1.0
2015	Eleonor01	1982		2.0	1.0	1.0	0.5	0.5
2015	jezzyca95	1996		3.0	0.0	3.0	0.0	1.0
2015	ummsumaya	1992		4.0	0.0	4.0	0.0	1.0
2015	ssa123	1982		3.0	0.0	3.0	0.0	1.0
2015	Pim	1984		1.0	0.0	1.0	0.0	1.0
2015	MeAndBaby	1982		1.0	0.0	1.0	0.0	1.0
2015	JennyL29	1980		1.0	0.0	1.0	0.0	1.0
2015	Phalaenopsis	1980		4.0	0.0	4.0	0.0	1.0
2015	Svansjön	1986		1.0	0.0	1.0	0.0	1.0
2015	BjörkW	1992		1.0	0.0	1.0	0.0	1.0
2015	Kroken	1980		1.0	0.0	1.0	0.0	1.0
2015	Tjej78	1979		2.0	0.0	2.0	0.0	1.0
2015	Amanda84	1985		2.0	0.0	2.0	0.0	1.0
2015	Mammat3	1987		1.0	0.0	1.0	0.0	1.0
2015	anas998	1992		1.0	0.0	1.0	0.0	1.0
2015	grata	1978		1.0	1.0	0.0	1.0	0.0
2015	Erizajo	1985		1.0	0.0	1.0	0.0	1.0
2015	Saltvatten	1980		5.0	1.0	4.0	0.2	0.8
2015	SkogsstjärnN	1986		1.0	0.0	1.0	0.0	1.0
2015	Lavish	1986		13.0	0.0	13.0	0.0	1.0
2015	pojkens	1975		3.0	0.0	3.0	0.0	1.0
2015	fantasy06	1983		2.0	1.0	1.0	0.5	0.5
2015	Ca_rr_o87	1988		1.0	0.0	1.0	0.0	1.0
2015	Lönnsirap	1981		1.0	0.0	1.0	0.0	1.0
2015	HASP	1985		1.0	0.0	1.0	0.0	1.0
2015	Fatumeh	1982		1.0	0.0	1.0	0.0	1.0
2015	Kryztina	1978		1.0	0.0	1.0	0.0	1.0
2015	chazbo	1979		1.0	0.0	1.0	0.0	1.0
2015	Skogisen	1982		1.0	0.0	1.0	0.0	1.0
2015	Gosmos	1987		1.0	0.0	1.0	0.0	1.0
2015	charlotta1985	1986		1.0	0.0	1.0	0.0	1.0
2015	alina 2012	1977		1.0	1.0	0.0	1.0	0.0
2015	zorina	1985		3.0	0.0	3.0	0.0	1.0
2015	jådåsåatt	1984		1.0	0.0	1.0	0.0	1.0
2015	AnneliR	1987		2.0	0.0	2.0	0.0	1.0
2015	Mijjan	1987		1.0	0.0	1.0	0.0	1.0
2015	dinin	1987		1.0	0.0	1.0	0.0	1.0
2015	ebe91	1992		4.0	0.0	4.0	0.0	1.0
2015	sobrio88	1989		1.0	0.0	1.0	0.0	1.0
2015	Isabella93	1994		1.0	0.0	1.0	0.0	1.0
2015	S1528	1989		2.0	1.0	1.0	0.5	0.5
2015	Bell13	1975		5.0	1.0	4.0	0.2	0.8
2015	Ida82	1983		1.0	0.0	1.0	0.0	1.0
2015	Elenic	1978		2.0	1.0	1.0	0.5	0.5
2015	livet från ljusa sidan	1981		1.0	1.0	0.0	1.0	0.0
2015	Stella 78	1979		2.0	0.0	2.0	0.0	1.0
2015	Tr86	1986		1.0	0.0	1.0	0.0	1.0
2015	KarinIngrid	1979		1.0	0.0	1.0	0.0	1.0
2015	Mildamilda	1982		1.0	0.0	1.0	0.0	1.0
2015	Villhaenbebbe	1992		1.0	0.0	1.0	0.0	1.0
2015	Misscaswell	1986		4.0	0.0	4.0	0.0	1.0
2015	HepaticaNobilis	1988		1.0	1.0	0.0	1.0	0.0
2015	MissNastrax	1989		2.0	0.0	2.0	0.0	1.0
2015	Lagotto	1995		1.0	0.0	1.0	0.0	1.0
2015	Rappakalja	1972		3.0	0.0	3.0	0.0	1.0
2015	MalynCazzandra	1988		1.0	0.0	1.0	0.0	1.0
2015	Swek	1992		1.0	0.0	1.0	0.0	1.0
2015	Sandra8978	1990		1.0	0.0	1.0	0.0	1.0
2015	tessum	1985		1.0	1.0	0.0	1.0	0.0
2015	Lena	1980		3.0	0.0	3.0	0.0	1.0
2015	elin1989	1990		1.0	1.0	0.0	1.0	0.0
2015	AAke	1987		1.0	1.0	0.0	1.0	0.0
2015	MajaMaria79	1980		1.0	1.0	0.0	1.0	0.0
2015	KiaL	1976		1.0	0.0	1.0	0.0	1.0
2015	nonameleft	1976		1.0	0.0	1.0	0.0	1.0
2015	Ellaria	1990		1.0	0.0	1.0	0.0	1.0
2015	MrsBroderTuck	1988		1.0	0.0	1.0	0.0	1.0
2015	Irma01	1978		2.0	0.0	2.0	0.0	1.0
2015	Primmeling	1976		1.0	0.0	1.0	0.0	1.0
2015	Emeli	1954		1.0	0.0	1.0	0.0	1.0
2015	Vibeche	1978		3.0	0.0	3.0	0.0	1.0
2015	Houdini	1966		3.0	0.0	3.0	0.0	1.0
2015	Kurona	1993		1.0	0.0	1.0	0.0	1.0
2015	MsM84	1985		1.0	0.0	1.0	0.0	1.0
2015	Yngla	1987		1.0	0.0	1.0	0.0	1.0
2015	Smarthuvud	1981		1.0	0.0	1.0	0.0	1.0
2015	MaryM	1976		1.0	0.0	1.0	0.0	1.0
2015	Aiyana	1963		1.0	0.0	1.0	0.0	1.0
2015	Johannapanna87	1988		1.0	1.0	0.0	1.0	0.0
2015	Ollibolli	1983		1.0	1.0	0.0	1.0	0.0
2015	Vanja	1986		1.0	0.0	1.0	0.0	1.0
2015	Milleman	1989		1.0	0.0	1.0	0.0	1.0
2015	Utflykt i verkligheten	1980		1.0	0.0	1.0	0.0	1.0
2015	MelissaLiamLilo	1987		2.0	0.0	2.0	0.0	1.0
2015	Man 1973	1974		1.0	0.0	1.0	0.0	1.0
