period	username	total	v1abs	v2abs	v1rel	v2rel
2010	user00024287	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00014058	25.0	2.0	23.0	0.08	0.92
2010	user00085450	11.0	0.0	11.0	0.0	1.0
2010	user00022075	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2010	user00041028	69.0	17.0	52.0	0.2463768115942029	0.7536231884057971
2010	user00002053	52.0	1.0	51.0	0.019230769230769232	0.9807692307692307
2010	user00102704	29.0	0.0	29.0	0.0	1.0
2010	user00083546	28.0	1.0	27.0	0.03571428571428571	0.9642857142857143
2010	user00006834	17.0	9.0	8.0	0.5294117647058824	0.47058823529411764
2010	user00008108	52.0	0.0	52.0	0.0	1.0
2010	user00078092	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00001050	12.0	3.0	9.0	0.25	0.75
2010	user00035840	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00002341	17.0	0.0	17.0	0.0	1.0
2010	user00031096	14.0	12.0	2.0	0.8571428571428571	0.14285714285714285
2010	user00042469	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	user00005440	30.0	2.0	28.0	0.06666666666666667	0.9333333333333333
2010	user00033946	54.0	20.0	34.0	0.37037037037037035	0.6296296296296297
2010	user00004004	16.0	2.0	14.0	0.125	0.875
2010	user00003693	16.0	4.0	12.0	0.25	0.75
2010	user00085480	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2010	user00024575	23.0	0.0	23.0	0.0	1.0
2010	user00006083	15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2010	user00119036	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00015228	20.0	0.0	20.0	0.0	1.0
2010	user00120050	22.0	12.0	10.0	0.5454545454545454	0.45454545454545453
2010	user00058387	11.0	0.0	11.0	0.0	1.0
2010	user00030177	76.0	2.0	74.0	0.02631578947368421	0.9736842105263158
2010	user00039584	20.0	1.0	19.0	0.05	0.95
2010	user00023333	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00019857	16.0	5.0	11.0	0.3125	0.6875
2010	user00006246	17.0	0.0	17.0	0.0	1.0
2010	user00007668	15.0	6.0	9.0	0.4	0.6
2010	user00078274	12.0	0.0	12.0	0.0	1.0
2010	user00057278	15.0	0.0	15.0	0.0	1.0
2010	user00036946	15.0	0.0	15.0	0.0	1.0
2010	user00012303	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00010941	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2010	user00014081	34.0	15.0	19.0	0.4411764705882353	0.5588235294117647
2010	user00050759	16.0	0.0	16.0	0.0	1.0
2010	user00144415	23.0	6.0	17.0	0.2608695652173913	0.7391304347826086
2010	user00083748	18.0	0.0	18.0	0.0	1.0
2010	user00144623	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2010	user00004770	26.0	0.0	26.0	0.0	1.0
2010	user00028624	16.0	2.0	14.0	0.125	0.875
2010	user00040087	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00052358	25.0	1.0	24.0	0.04	0.96
2010	user00050673	41.0	2.0	39.0	0.04878048780487805	0.9512195121951219
2010	user00042845	23.0	21.0	2.0	0.9130434782608695	0.08695652173913043
2010	user00019628	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00009220	29.0	1.0	28.0	0.034482758620689655	0.9655172413793104
2010	user00014579	11.0	0.0	11.0	0.0	1.0
2010	user00062730	13.0	0.0	13.0	0.0	1.0
2010	user00025483	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2010	user00052821	44.0	0.0	44.0	0.0	1.0
2010	user00032332	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2010	user00087835	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2010	user00009446	15.0	0.0	15.0	0.0	1.0
2010	user00111855	14.0	10.0	4.0	0.7142857142857143	0.2857142857142857
2010	user00078852	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2010	user00033801	15.0	9.0	6.0	0.6	0.4
2010	user00009428	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2010	user00118138	34.0	2.0	32.0	0.058823529411764705	0.9411764705882353
2010	user00029898	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	user00009404	19.0	0.0	19.0	0.0	1.0
2010	user00042350	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2010	user00066417	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00008311	19.0	0.0	19.0	0.0	1.0
2010	user00117459	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2010	user00016976	24.0	3.0	21.0	0.125	0.875
2010	user00020428	33.0	1.0	32.0	0.030303030303030304	0.9696969696969697
2010	user00019960	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2010	user00087812	20.0	9.0	11.0	0.45	0.55
2010	user00032068	48.0	3.0	45.0	0.0625	0.9375
2010	user00025039	14.0	0.0	14.0	0.0	1.0
2010	user00147994	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2010	user00032345	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2010	user00028691	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00144319	14.0	0.0	14.0	0.0	1.0
2010	user00126414	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	user00031354	26.0	3.0	23.0	0.11538461538461539	0.8846153846153846
2010	user00071899	20.0	16.0	4.0	0.8	0.2
2010	user00018816	16.0	1.0	15.0	0.0625	0.9375
2010	user00027732	13.0	0.0	13.0	0.0	1.0
2010	user00003254	38.0	13.0	25.0	0.34210526315789475	0.6578947368421053
2010	user00060220	18.0	0.0	18.0	0.0	1.0
2010	user00032432	16.0	0.0	16.0	0.0	1.0
2010	user00011243	24.0	0.0	24.0	0.0	1.0
2010	user00006832	11.0	0.0	11.0	0.0	1.0
2010	user00042336	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2010	user00005698	22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2010	user00066750	51.0	15.0	36.0	0.29411764705882354	0.7058823529411765
2010	user00038563	16.0	12.0	4.0	0.75	0.25
2010	user00051658	20.0	10.0	10.0	0.5	0.5
2010	user00022214	41.0	14.0	27.0	0.34146341463414637	0.6585365853658537
2010	user00009285	39.0	3.0	36.0	0.07692307692307693	0.9230769230769231
2010	user00047173	15.0	6.0	9.0	0.4	0.6
2010	user00149773	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2010	user00046646	14.0	12.0	2.0	0.8571428571428571	0.14285714285714285
2010	user00046638	19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2010	user00008377	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2012	user00000099	68.0	0.0	68.0	0.0	1.0
2012	user00001884	44.0	2.0	42.0	0.045454545454545456	0.9545454545454546
2012	user00000030	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2012	user00000192	64.0	2.0	62.0	0.03125	0.96875
2012	user00000588	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2012	user00003424	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2012	user00000021	49.0	36.0	13.0	0.7346938775510204	0.2653061224489796
2012	user00000692	20.0	2.0	18.0	0.1	0.9
2012	user00006219	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2012	user00000131	38.0	4.0	34.0	0.10526315789473684	0.8947368421052632
2012	user00001881	23.0	6.0	17.0	0.2608695652173913	0.7391304347826086
2012	user00011265	14.0	0.0	14.0	0.0	1.0
2012	user00002843	26.0	0.0	26.0	0.0	1.0
2012	user00000511	16.0	14.0	2.0	0.875	0.125
2012	user00000038	62.0	57.0	5.0	0.9193548387096774	0.08064516129032258
2012	user00000014	34.0	34.0	0.0	1.0	0.0
2012	user00001501	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2012	user00008330	23.0	5.0	18.0	0.21739130434782608	0.782608695652174
2012	user00018075	17.0	0.0	17.0	0.0	1.0
2012	user00006359	18.0	11.0	7.0	0.6111111111111112	0.3888888888888889
2012	user00000854	17.0	0.0	17.0	0.0	1.0
2012	user00000084	11.0	0.0	11.0	0.0	1.0
2012	user00010197	20.0	0.0	20.0	0.0	1.0
2012	user00002433	15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2012	user00001721	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2012	user00000462	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2012	user00000110	13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2012	user00009400	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2012	user00000876	16.0	2.0	14.0	0.125	0.875
2012	user00002917	16.0	1.0	15.0	0.0625	0.9375
2012	user00027001	12.0	12.0	0.0	1.0	0.0
2012	user00000334	74.0	2.0	72.0	0.02702702702702703	0.972972972972973
2012	user00015814	42.0	2.0	40.0	0.047619047619047616	0.9523809523809523
2012	user00027977	47.0	7.0	40.0	0.14893617021276595	0.851063829787234
2012	user00005639	63.0	0.0	63.0	0.0	1.0
2012	user00029883	14.0	0.0	14.0	0.0	1.0
2012	user00000139	54.0	1.0	53.0	0.018518518518518517	0.9814814814814815
2012	user00000964	39.0	3.0	36.0	0.07692307692307693	0.9230769230769231
2012	user00016862	12.0	0.0	12.0	0.0	1.0
2012	user00014663	26.0	23.0	3.0	0.8846153846153846	0.11538461538461539
2012	user00000406	49.0	0.0	49.0	0.0	1.0
2012	user00026850	11.0	0.0	11.0	0.0	1.0
2012	user00034162	47.0	0.0	47.0	0.0	1.0
2012	user00002146	26.0	14.0	12.0	0.5384615384615384	0.46153846153846156
2012	user00031365	44.0	0.0	44.0	0.0	1.0
2012	user00007500	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2012	user00001966	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2012	user00046638	22.0	20.0	2.0	0.9090909090909091	0.09090909090909091
2012	user00004666	11.0	0.0	11.0	0.0	1.0
2012	user00000152	13.0	0.0	13.0	0.0	1.0
2012	user00022357	36.0	36.0	0.0	1.0	0.0
2012	user00001536	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2012	user00009798	12.0	0.0	12.0	0.0	1.0
2012	user00051911	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2012	user00014168	28.0	12.0	16.0	0.42857142857142855	0.5714285714285714
2012	user00047078	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2012	user00003337	11.0	0.0	11.0	0.0	1.0
2012	user00039428	20.0	8.0	12.0	0.4	0.6
2012	user00041188	24.0	18.0	6.0	0.75	0.25
2012	user00049527	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2012	user00013688	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2012	user00000352	44.0	4.0	40.0	0.09090909090909091	0.9090909090909091
2012	user00001290	33.0	5.0	28.0	0.15151515151515152	0.8484848484848485
2012	user00020995	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2012	user00004724	21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2012	user00025631	12.0	0.0	12.0	0.0	1.0
2012	user00040547	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2012	user00000308	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00000897	13.0	0.0	13.0	0.0	1.0
2012	user00010099	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2012	user00021479	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2012	user00009770	39.0	6.0	33.0	0.15384615384615385	0.8461538461538461
2012	user00001474	16.0	0.0	16.0	0.0	1.0
2012	user00006115	16.0	2.0	14.0	0.125	0.875
2012	user00003270	11.0	11.0	0.0	1.0	0.0
2012	user00068178	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2012	user00042290	101.0	44.0	57.0	0.43564356435643564	0.5643564356435643
2012	user00002490	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2012	user00005946	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2012	user00002143	13.0	0.0	13.0	0.0	1.0
2012	user00000008	18.0	18.0	0.0	1.0	0.0
2012	user00046920	35.0	0.0	35.0	0.0	1.0
2012	user00008477	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2012	user00009082	15.0	3.0	12.0	0.2	0.8
2012	user00031890	12.0	0.0	12.0	0.0	1.0
2012	user00018488	26.0	1.0	25.0	0.038461538461538464	0.9615384615384616
2012	user00000458	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2012	user00005305	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2012	user00006905	15.0	0.0	15.0	0.0	1.0
2012	user00021515	13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2012	user00020857	11.0	11.0	0.0	1.0	0.0
2012	user00000631	20.0	3.0	17.0	0.15	0.85
2012	user00005270	15.0	3.0	12.0	0.2	0.8
2012	user00002977	14.0	8.0	6.0	0.5714285714285714	0.42857142857142855
2012	user00003911	15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2012	user00015436	32.0	25.0	7.0	0.78125	0.21875
2012	user00065021	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2012	user00067304	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2012	user00000517	16.0	0.0	16.0	0.0	1.0
2012	user00021692	27.0	19.0	8.0	0.7037037037037037	0.2962962962962963
2012	user00004759	41.0	0.0	41.0	0.0	1.0
2012	user00003830	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2012	user00020100	25.0	3.0	22.0	0.12	0.88
2012	user00029822	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2012	user00003392	14.0	0.0	14.0	0.0	1.0
2012	user00071150	24.0	20.0	4.0	0.8333333333333334	0.16666666666666666
2012	user00086680	17.0	11.0	6.0	0.6470588235294118	0.35294117647058826
2012	user00017567	53.0	12.0	41.0	0.22641509433962265	0.7735849056603774
2012	user00000054	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2012	user00000832	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2012	user00059375	17.0	10.0	7.0	0.5882352941176471	0.4117647058823529
2012	user00000949	22.0	0.0	22.0	0.0	1.0
2012	user00025487	36.0	5.0	31.0	0.1388888888888889	0.8611111111111112
2012	user00005332	13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2012	user00018365	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2012	user00010815	21.0	2.0	19.0	0.09523809523809523	0.9047619047619048
2012	user00024011	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2012	user00029180	142.0	46.0	96.0	0.323943661971831	0.676056338028169
2012	user00009045	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2012	user00008711	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2012	user00009401	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2012	user00066271	31.0	3.0	28.0	0.0967741935483871	0.9032258064516129
2012	user00001292	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2012	user00037195	21.0	0.0	21.0	0.0	1.0
2012	user00016942	148.0	21.0	127.0	0.14189189189189189	0.8581081081081081
2012	user00018173	36.0	0.0	36.0	0.0	1.0
2012	user00002745	25.0	10.0	15.0	0.4	0.6
2012	user00107394	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2012	user00018590	13.0	0.0	13.0	0.0	1.0
2012	user00005687	31.0	10.0	21.0	0.3225806451612903	0.6774193548387096
2012	user00017468	12.0	9.0	3.0	0.75	0.25
2012	user00037753	12.0	0.0	12.0	0.0	1.0
2012	user00013715	21.0	0.0	21.0	0.0	1.0
2012	user00000466	16.0	0.0	16.0	0.0	1.0
2012	user00002858	85.0	1.0	84.0	0.011764705882352941	0.9882352941176471
2012	user00006441	20.0	0.0	20.0	0.0	1.0
2012	user00108155	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2012	user00009220	13.0	0.0	13.0	0.0	1.0
2012	user00010408	13.0	0.0	13.0	0.0	1.0
2012	user00011451	44.0	13.0	31.0	0.29545454545454547	0.7045454545454546
2012	user00002247	30.0	5.0	25.0	0.16666666666666666	0.8333333333333334
2012	user00030164	30.0	3.0	27.0	0.1	0.9
2012	user00024195	13.0	0.0	13.0	0.0	1.0
2012	user00009428	18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2012	user00021860	16.0	15.0	1.0	0.9375	0.0625
2012	user00003959	18.0	6.0	12.0	0.3333333333333333	0.6666666666666666
2012	user00039169	27.0	26.0	1.0	0.9629629629629629	0.037037037037037035
2012	user00004064	59.0	12.0	47.0	0.2033898305084746	0.7966101694915254
2012	user00006281	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2012	user00016977	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2012	user00000313	15.0	0.0	15.0	0.0	1.0
2012	user00076169	20.0	5.0	15.0	0.25	0.75
2012	user00038236	157.0	42.0	115.0	0.267515923566879	0.732484076433121
2012	user00005753	13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2012	user00011615	21.0	3.0	18.0	0.14285714285714285	0.8571428571428571
2012	user00069393	15.0	0.0	15.0	0.0	1.0
2012	user00024160	24.0	3.0	21.0	0.125	0.875
2012	user00001879	21.0	0.0	21.0	0.0	1.0
2012	user00000335	17.0	0.0	17.0	0.0	1.0
2012	user00043695	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2012	user00117499	30.0	14.0	16.0	0.4666666666666667	0.5333333333333333
2012	user00011779	32.0	9.0	23.0	0.28125	0.71875
2012	user00048671	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2012	user00014023	43.0	3.0	40.0	0.06976744186046512	0.9302325581395349
2012	user00017169	18.0	0.0	18.0	0.0	1.0
2012	user00036252	20.0	0.0	20.0	0.0	1.0
2012	user00040087	102.0	73.0	29.0	0.7156862745098039	0.28431372549019607
2012	user00118138	12.0	0.0	12.0	0.0	1.0
2012	user00099580	25.0	0.0	25.0	0.0	1.0
2012	user00014624	20.0	0.0	20.0	0.0	1.0
2012	user00003327	19.0	4.0	15.0	0.21052631578947367	0.7894736842105263
2012	user00005705	106.0	2.0	104.0	0.018867924528301886	0.9811320754716981
2012	user00100370	16.0	11.0	5.0	0.6875	0.3125
2012	user00092697	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2012	user00012161	25.0	9.0	16.0	0.36	0.64
2012	user00012672	54.0	51.0	3.0	0.9444444444444444	0.05555555555555555
2012	user00014112	83.0	7.0	76.0	0.08433734939759036	0.9156626506024096
2012	user00000519	78.0	2.0	76.0	0.02564102564102564	0.9743589743589743
2012	user00021183	24.0	0.0	24.0	0.0	1.0
2012	user00105971	52.0	1.0	51.0	0.019230769230769232	0.9807692307692307
2012	user00018077	17.0	0.0	17.0	0.0	1.0
2012	user00001047	39.0	0.0	39.0	0.0	1.0
2012	user00003970	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00049171	22.0	0.0	22.0	0.0	1.0
2012	user00119480	29.0	4.0	25.0	0.13793103448275862	0.8620689655172413
2012	user00000810	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2012	user00057761	21.0	7.0	14.0	0.3333333333333333	0.6666666666666666
2012	user00014549	13.0	0.0	13.0	0.0	1.0
2012	user00027339	75.0	0.0	75.0	0.0	1.0
2012	user00014176	43.0	0.0	43.0	0.0	1.0
2012	user00012377	16.0	0.0	16.0	0.0	1.0
2012	user00003372	67.0	0.0	67.0	0.0	1.0
2012	user00014124	43.0	0.0	43.0	0.0	1.0
2012	user00117702	26.0	0.0	26.0	0.0	1.0
2012	user00001305	43.0	41.0	2.0	0.9534883720930233	0.046511627906976744
2012	user00002708	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2012	user00003572	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2012	user00018191	14.0	0.0	14.0	0.0	1.0
2012	user00039921	23.0	4.0	19.0	0.17391304347826086	0.8260869565217391
2012	user00002128	18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2012	user00008740	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2012	user00017108	16.0	0.0	16.0	0.0	1.0
2012	user00010579	25.0	12.0	13.0	0.48	0.52
2012	user00005020	16.0	1.0	15.0	0.0625	0.9375
2012	user00029561	46.0	24.0	22.0	0.5217391304347826	0.4782608695652174
2012	user00118769	14.0	0.0	14.0	0.0	1.0
2012	user00011464	11.0	0.0	11.0	0.0	1.0
2012	user00042295	22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2012	user00000653	75.0	0.0	75.0	0.0	1.0
2012	user00032122	17.0	0.0	17.0	0.0	1.0
2012	user00028483	22.0	0.0	22.0	0.0	1.0
2012	user00025507	31.0	12.0	19.0	0.3870967741935484	0.6129032258064516
2012	user00016518	18.0	0.0	18.0	0.0	1.0
2012	user00008905	15.0	0.0	15.0	0.0	1.0
2012	user00099919	31.0	7.0	24.0	0.22580645161290322	0.7741935483870968
2012	user00061303	97.0	0.0	97.0	0.0	1.0
2012	user00088992	33.0	0.0	33.0	0.0	1.0
2012	user00006246	25.0	1.0	24.0	0.04	0.96
2012	user00069909	15.0	3.0	12.0	0.2	0.8
2012	user00122982	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00026163	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2012	user00005498	16.0	12.0	4.0	0.75	0.25
2012	user00097295	30.0	6.0	24.0	0.2	0.8
2012	user00079464	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2012	user00023073	42.0	7.0	35.0	0.16666666666666666	0.8333333333333334
2012	user00026663	31.0	2.0	29.0	0.06451612903225806	0.9354838709677419
2012	user00022154	19.0	14.0	5.0	0.7368421052631579	0.2631578947368421
2012	user00073823	23.0	0.0	23.0	0.0	1.0
2012	user00001223	163.0	29.0	134.0	0.17791411042944785	0.8220858895705522
2012	user00021250	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2012	user00038271	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2012	user00035776	92.0	0.0	92.0	0.0	1.0
2012	user00118620	58.0	30.0	28.0	0.5172413793103449	0.4827586206896552
2012	user00028673	11.0	0.0	11.0	0.0	1.0
2012	user00006287	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2012	user00000017	66.0	0.0	66.0	0.0	1.0
2012	user00003013	12.0	0.0	12.0	0.0	1.0
2012	user00004746	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2012	user00020397	16.0	5.0	11.0	0.3125	0.6875
2012	user00126951	94.0	16.0	78.0	0.1702127659574468	0.8297872340425532
2012	user00106874	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00011711	53.0	28.0	25.0	0.5283018867924528	0.4716981132075472
2012	user00001041	12.0	12.0	0.0	1.0	0.0
2012	user00053687	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00013660	11.0	0.0	11.0	0.0	1.0
2012	user00062053	211.0	5.0	206.0	0.023696682464454975	0.976303317535545
2012	user00018274	79.0	42.0	37.0	0.5316455696202531	0.46835443037974683
2012	user00020918	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2012	user00000448	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2012	user00016289	43.0	0.0	43.0	0.0	1.0
2012	user00002921	29.0	6.0	23.0	0.20689655172413793	0.7931034482758621
2012	user00131794	12.0	0.0	12.0	0.0	1.0
2012	user00009152	35.0	12.0	23.0	0.34285714285714286	0.6571428571428571
2012	user00010173	106.0	104.0	2.0	0.9811320754716981	0.018867924528301886
2012	user00031011	14.0	0.0	14.0	0.0	1.0
2012	user00020948	16.0	0.0	16.0	0.0	1.0
2012	user00086299	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2012	user00017478	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2012	user00029387	18.0	0.0	18.0	0.0	1.0
2012	user00007272	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2012	user00021628	12.0	12.0	0.0	1.0	0.0
2012	user00003906	12.0	3.0	9.0	0.25	0.75
2012	user00122791	19.0	8.0	11.0	0.42105263157894735	0.5789473684210527
2012	user00064164	29.0	23.0	6.0	0.7931034482758621	0.20689655172413793
2012	user00019773	15.0	0.0	15.0	0.0	1.0
2012	user00099653	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2012	user00000129	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2012	user00020818	18.0	7.0	11.0	0.3888888888888889	0.6111111111111112
2012	user00015507	24.0	0.0	24.0	0.0	1.0
2012	user00021473	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2012	user00000948	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00014133	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2012	user00002341	24.0	0.0	24.0	0.0	1.0
2012	user00033759	13.0	0.0	13.0	0.0	1.0
2012	user00089465	21.0	3.0	18.0	0.14285714285714285	0.8571428571428571
2012	user00117350	20.0	3.0	17.0	0.15	0.85
2012	user00110109	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2012	user00077849	26.0	11.0	15.0	0.4230769230769231	0.5769230769230769
2012	user00072996	29.0	4.0	25.0	0.13793103448275862	0.8620689655172413
2012	user00030978	32.0	1.0	31.0	0.03125	0.96875
2012	user00023613	32.0	3.0	29.0	0.09375	0.90625
2012	user00120893	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2012	user00000593	20.0	6.0	14.0	0.3	0.7
2012	user00017975	66.0	56.0	10.0	0.8484848484848485	0.15151515151515152
2012	user00007275	56.0	0.0	56.0	0.0	1.0
2012	user00072689	28.0	3.0	25.0	0.10714285714285714	0.8928571428571429
2012	user00005600	61.0	5.0	56.0	0.08196721311475409	0.9180327868852459
2012	user00039041	16.0	0.0	16.0	0.0	1.0
2012	user00009085	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2012	user00087835	20.0	8.0	12.0	0.4	0.6
2012	user00099878	11.0	0.0	11.0	0.0	1.0
2012	user00009976	79.0	0.0	79.0	0.0	1.0
2012	user00040076	20.0	2.0	18.0	0.1	0.9
2012	user00108169	36.0	0.0	36.0	0.0	1.0
2012	user00002023	65.0	3.0	62.0	0.046153846153846156	0.9538461538461539
2012	user00051088	39.0	6.0	33.0	0.15384615384615385	0.8461538461538461
2012	user00018067	15.0	0.0	15.0	0.0	1.0
2012	user00008292	11.0	0.0	11.0	0.0	1.0
2012	user00044022	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2012	user00032868	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2012	user00144623	15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2012	user00002588	30.0	8.0	22.0	0.26666666666666666	0.7333333333333333
2012	user00011854	18.0	0.0	18.0	0.0	1.0
2012	user00008108	41.0	0.0	41.0	0.0	1.0
2012	user00085968	40.0	6.0	34.0	0.15	0.85
2012	user00004160	31.0	3.0	28.0	0.0967741935483871	0.9032258064516129
2012	user00022126	16.0	0.0	16.0	0.0	1.0
2012	user00003497	23.0	0.0	23.0	0.0	1.0
2012	user00118524	12.0	0.0	12.0	0.0	1.0
2012	user00049514	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2012	user00085527	18.0	11.0	7.0	0.6111111111111112	0.3888888888888889
2012	user00024384	16.0	4.0	12.0	0.25	0.75
2012	user00085001	17.0	0.0	17.0	0.0	1.0
2012	user00011291	35.0	9.0	26.0	0.2571428571428571	0.7428571428571429
2012	user00003828	24.0	0.0	24.0	0.0	1.0
2012	user00001530	18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
