period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	Klara 80	28		80.0	80.0	0.0	1.0	0.0
2009	Linnispinnis	21		25.0	25.0	0.0	1.0	0.0
2009	mumma84	24		186.0	186.0	0.0	1.0	0.0
2009	Chokladmums	41		93.0	93.0	0.0	1.0	0.0
2009	kanske fru larsson	21		48.0	48.0	0.0	1.0	0.0
2009	LinaEje	42		24.0	24.0	0.0	1.0	0.0
2009	So nice	38		75.0	75.0	0.0	1.0	0.0
2009	DianaT	23		75.0	75.0	0.0	1.0	0.0
2009	IsaN	35		292.0	292.0	0.0	1.0	0.0
2009	Virga	34		151.0	151.0	0.0	1.0	0.0
2009	Sirba	26		33.0	33.0	0.0	1.0	0.0
2009	Miss Piggy 82	26		104.0	104.0	0.0	1.0	0.0
2009	wify	32		94.0	93.0	1.0	0.9893617021276596	0.010638297872340425
2009	jojjo78	30		66.0	66.0	0.0	1.0	0.0
2009	81missan	27		32.0	32.0	0.0	1.0	0.0
2009	wedding2009	28		117.0	116.0	1.0	0.9914529914529915	0.008547008547008548
2009	Gossow	23		112.0	112.0	0.0	1.0	0.0
2009	Josefine 85	23		17.0	17.0	0.0	1.0	0.0
2009	Starlight78	30		122.0	122.0	0.0	1.0	0.0
2009	ceropegia	26		821.0	821.0	0.0	1.0	0.0
2009	mmn1	23		91.0	91.0	0.0	1.0	0.0
2009	Jessie 89	19		93.0	92.0	1.0	0.989247311827957	0.010752688172043012
2009	Fru LB	25		67.0	67.0	0.0	1.0	0.0
2009	MissMy	24		318.0	316.0	2.0	0.9937106918238994	0.006289308176100629
2009	pamsa	28		100.0	100.0	0.0	1.0	0.0
2009	MammaAlex	25		42.0	42.0	0.0	1.0	0.0
2009	Mandolin	31		214.0	214.0	0.0	1.0	0.0
2009	JT80	28		19.0	19.0	0.0	1.0	0.0
2009	herewegoagain	23		131.0	131.0	0.0	1.0	0.0
2009	guldnos	24		57.0	4.0	53.0	0.07017543859649122	0.9298245614035088
2009	snowball	23		97.0	97.0	0.0	1.0	0.0
2009	kitty3465	25		61.0	61.0	0.0	1.0	0.0
2009	Love8707	21		23.0	16.0	7.0	0.6956521739130435	0.30434782608695654
2009	GirlieGirl	23		11.0	11.0	0.0	1.0	0.0
2009	sara 00	21		49.0	9.0	40.0	0.1836734693877551	0.8163265306122449
2009	kitte	31		47.0	46.0	1.0	0.9787234042553191	0.02127659574468085
2009	mellieB	21		143.0	135.0	8.0	0.9440559440559441	0.055944055944055944
2009	Tuntalisa	32		122.0	122.0	0.0	1.0	0.0
2009	Ärtansmamma	24		34.0	34.0	0.0	1.0	0.0
2009	FCBJ	35		138.0	138.0	0.0	1.0	0.0
2009	Bellenellen09	32		178.0	177.0	1.0	0.9943820224719101	0.0056179775280898875
2009	Linha	37		306.0	306.0	0.0	1.0	0.0
2009	Lambi09	23		61.0	61.0	0.0	1.0	0.0
2009	emilial	20		77.0	77.0	0.0	1.0	0.0
2009	Plärtan	19		34.0	34.0	0.0	1.0	0.0
2009	majsan2	28		70.0	70.0	0.0	1.0	0.0
2009	Burmakatten	34		16.0	16.0	0.0	1.0	0.0
2009	monkan10	35		25.0	25.0	0.0	1.0	0.0
2009	Varärstorken	31		12.0	12.0	0.0	1.0	0.0
2009	Olivia2006	31		24.0	24.0	0.0	1.0	0.0
2009	Lill Fia	29		20.0	20.0	0.0	1.0	0.0
2009	stinur	28		24.0	24.0	0.0	1.0	0.0
2009	Tingeling76	32		214.0	214.0	0.0	1.0	0.0
2009	Sol33	28		142.0	142.0	0.0	1.0	0.0
2009	charmig	33		21.0	21.0	0.0	1.0	0.0
2009	ÄlskadeGryn	30		62.0	62.0	0.0	1.0	0.0
2009	LindaMamman	34		88.0	88.0	0.0	1.0	0.0
2009	Eaive	25		12.0	12.0	0.0	1.0	0.0
2009	värmeljus	33		17.0	17.0	0.0	1.0	0.0
2009	Räkmamman	34		17.0	17.0	0.0	1.0	0.0
2009	Joti	33		28.0	28.0	0.0	1.0	0.0
2009	snartliverhorn	30		22.0	22.0	0.0	1.0	0.0
2009	Nikki81	27		11.0	11.0	0.0	1.0	0.0
2009	Tårtsmulan	34		14.0	14.0	0.0	1.0	0.0
2009	Sofi 79	29		18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2009	lilllarsson	24		70.0	30.0	40.0	0.42857142857142855	0.5714285714285714
2009	Kabo	28		21.0	21.0	0.0	1.0	0.0
2009	Mulle78	30		168.0	168.0	0.0	1.0	0.0
2009	Kultis	28		87.0	87.0	0.0	1.0	0.0
2009	silent	22		23.0	23.0	0.0	1.0	0.0
2009	Nokkan	32		45.0	45.0	0.0	1.0	0.0
2009	familjemamma	34		69.0	0.0	69.0	0.0	1.0
2009	dubbelt upp	29		19.0	19.0	0.0	1.0	0.0
2009	halmstadcarro	23		57.0	2.0	55.0	0.03508771929824561	0.9649122807017544
2009	Hella08	23		10.0	3.0	7.0	0.3	0.7
2009	Miffy	27		152.0	152.0	0.0	1.0	0.0
2009	Strawberry3	30		307.0	307.0	0.0	1.0	0.0
2009	Helena 79	29		20.0	20.0	0.0	1.0	0.0
2009	zandra80	28		13.0	13.0	0.0	1.0	0.0
2009	Mrs J	32		292.0	291.0	1.0	0.9965753424657534	0.003424657534246575
2009	fantasy06	26		16.0	16.0	0.0	1.0	0.0
2009	drummelfjollan	23		26.0	26.0	0.0	1.0	0.0
2009	Ölandstok	36		156.0	156.0	0.0	1.0	0.0
2009	lillasysteryster	28		55.0	55.0	0.0	1.0	0.0
2009	ak73	35		33.0	33.0	0.0	1.0	0.0
2009	LokesMamma84	24		43.0	43.0	0.0	1.0	0.0
2009	MinÖgonsten	24		120.0	119.0	1.0	0.9916666666666667	0.008333333333333333
2009	Rallarros	25		293.0	293.0	0.0	1.0	0.0
2009	Elidasofie	24		16.0	16.0	0.0	1.0	0.0
2009	solrosen81	27		335.0	335.0	0.0	1.0	0.0
2009	guldklimpen	36		18.0	18.0	0.0	1.0	0.0
2009	Humpan	34		149.0	147.0	2.0	0.9865771812080537	0.013422818791946308
2009	Eva A	50		12.0	12.0	0.0	1.0	0.0
2009	Kuben	34		77.0	77.0	0.0	1.0	0.0
2009	Klubben	35		60.0	60.0	0.0	1.0	0.0
2009	sophiemedPH	21		16.0	16.0	0.0	1.0	0.0
2009	Liona	28		49.0	49.0	0.0	1.0	0.0
2009	cattis83	25		57.0	56.0	1.0	0.9824561403508771	0.017543859649122806
2009	Mojzan	27		13.0	13.0	0.0	1.0	0.0
2009	saratjej	28		21.0	19.0	2.0	0.9047619047619048	0.09523809523809523
2009	Mare pacificum	32		11.0	11.0	0.0	1.0	0.0
2009	Snos	23		121.0	121.0	0.0	1.0	0.0
2009	Fru H 81	27		284.0	283.0	1.0	0.9964788732394366	0.0035211267605633804
2009	Annapanna80	28		13.0	13.0	0.0	1.0	0.0
2009	smurfarna	22		51.0	51.0	0.0	1.0	0.0
2009	calnaneas	29		97.0	97.0	0.0	1.0	0.0
2009	Juli1	31		22.0	22.0	0.0	1.0	0.0
2009	Alvine	20		290.0	288.0	2.0	0.993103448275862	0.006896551724137931
2009	lokis	27		89.0	89.0	0.0	1.0	0.0
2009	Bissen	35		83.0	83.0	0.0	1.0	0.0
2009	Bombus	25		114.0	62.0	52.0	0.543859649122807	0.45614035087719296
2009	sam77	31		88.0	87.0	1.0	0.9886363636363636	0.011363636363636364
2009	Mrs girl	28		22.0	22.0	0.0	1.0	0.0
2009	Koalan	29		23.0	23.0	0.0	1.0	0.0
2009	prinsessanTyra	27		34.0	34.0	0.0	1.0	0.0
2009	Liisaan	20		61.0	61.0	0.0	1.0	0.0
2009	lindamarias	35		29.0	29.0	0.0	1.0	0.0
2009	Josse B	28		119.0	119.0	0.0	1.0	0.0
2009	sancho	23		42.0	38.0	4.0	0.9047619047619048	0.09523809523809523
2009	peka	37		34.0	34.0	0.0	1.0	0.0
2009	NinaTherese	28		54.0	54.0	0.0	1.0	0.0
2009	evalee	24		26.0	26.0	0.0	1.0	0.0
2009	björneochsnigel	27		11.0	11.0	0.0	1.0	0.0
2009	BounceT	29		246.0	246.0	0.0	1.0	0.0
2009	jesslaw	27		87.0	87.0	0.0	1.0	0.0
2009	Lilla M	30		109.0	109.0	0.0	1.0	0.0
2009	Fanta	48		15.0	15.0	0.0	1.0	0.0
2009	Jennolinnea	36		25.0	25.0	0.0	1.0	0.0
2009	tok	20		21.0	7.0	14.0	0.3333333333333333	0.6666666666666666
2009	Elisabeth09	29		26.0	26.0	0.0	1.0	0.0
2009	Sjuan	32		54.0	54.0	0.0	1.0	0.0
2009	Malinell	20		48.0	48.0	0.0	1.0	0.0
2009	miainfo	31		256.0	256.0	0.0	1.0	0.0
2009	Gumbo	47		274.0	274.0	0.0	1.0	0.0
2009	Emma0709	25		13.0	13.0	0.0	1.0	0.0
2009	ninaaw	18		12.0	12.0	0.0	1.0	0.0
2009	lindasvea	22		13.0	13.0	0.0	1.0	0.0
2009	Imagine this	24		414.0	414.0	0.0	1.0	0.0
2009	malinorebro	30		10.0	10.0	0.0	1.0	0.0
2009	Freyja	24		28.0	28.0	0.0	1.0	0.0
2009	jennnyberg	28		50.0	50.0	0.0	1.0	0.0
2009	Kristin85	23		205.0	205.0	0.0	1.0	0.0
2009	Tildalainen	35		58.0	58.0	0.0	1.0	0.0
2009	Jolise	20		61.0	59.0	2.0	0.9672131147540983	0.03278688524590164
2009	rattle and hum	30		199.0	199.0	0.0	1.0	0.0
2009	TAN	22		45.0	45.0	0.0	1.0	0.0
2009	Linda1986	22		17.0	17.0	0.0	1.0	0.0
2009	lupin84	24		198.0	198.0	0.0	1.0	0.0
2009	DollyD	32		118.0	118.0	0.0	1.0	0.0
2009	Mamma Emma	24		25.0	25.0	0.0	1.0	0.0
2009	Sarah82	26		99.0	99.0	0.0	1.0	0.0
2009	ananasen01	30		210.0	210.0	0.0	1.0	0.0
2009	cirkel	34		334.0	334.0	0.0	1.0	0.0
2009	singhatjejen	38		17.0	17.0	0.0	1.0	0.0
2009	Sissa Blom	35		140.0	140.0	0.0	1.0	0.0
2009	Jeanette81	27		36.0	36.0	0.0	1.0	0.0
2009	Mamma till Simon	31		82.0	28.0	54.0	0.34146341463414637	0.6585365853658537
2009	Trissy	33		68.0	68.0	0.0	1.0	0.0
2009	Lenis21	22		60.0	60.0	0.0	1.0	0.0
2009	Ävlan	29		42.0	42.0	0.0	1.0	0.0
2009	Iza2011	25		72.0	72.0	0.0	1.0	0.0
2009	Monitzzz	33		57.0	57.0	0.0	1.0	0.0
2009	Maara	28		11.0	11.0	0.0	1.0	0.0
2009	Losa	37		24.0	23.0	1.0	0.9583333333333334	0.041666666666666664
2009	hjärtemax	28		85.0	73.0	12.0	0.8588235294117647	0.1411764705882353
2009	Rainbow	33		69.0	30.0	39.0	0.43478260869565216	0.5652173913043478
2009	MiaD	37		10.0	10.0	0.0	1.0	0.0
2009	Jigga	28		84.0	84.0	0.0	1.0	0.0
2009	foxy	27		26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2009	mariiee	23		16.0	16.0	0.0	1.0	0.0
2009	gulleplutten	28		21.0	21.0	0.0	1.0	0.0
2009	Williamsmamma	29		27.0	10.0	17.0	0.37037037037037035	0.6296296296296297
2009	chazbo	30		193.0	193.0	0.0	1.0	0.0
2009	nyinflyttad	31		12.0	12.0	0.0	1.0	0.0
2009	LinaJo83	25		35.0	35.0	0.0	1.0	0.0
2009	Ida83	30		29.0	5.0	24.0	0.1724137931034483	0.8275862068965517
2009	Cerulean	29		131.0	131.0	0.0	1.0	0.0
2009	Erica 73	35		52.0	51.0	1.0	0.9807692307692307	0.019230769230769232
2009	Rona	26		18.0	18.0	0.0	1.0	0.0
2009	anna99	34		19.0	19.0	0.0	1.0	0.0
2009	längtabarn	42		47.0	47.0	0.0	1.0	0.0
2009	Linny79	29		120.0	120.0	0.0	1.0	0.0
2009	soryd	28		148.0	148.0	0.0	1.0	0.0
2009	Sockerbullen	21		106.0	106.0	0.0	1.0	0.0
2009	Knoza	26		10.0	10.0	0.0	1.0	0.0
2009	Dixy	28		10.0	10.0	0.0	1.0	0.0
2009	marlene83	25		29.0	29.0	0.0	1.0	0.0
2009	anna hepp	24		13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2009	Trebarns far	31		68.0	68.0	0.0	1.0	0.0
2009	Miss Julie	20		78.0	78.0	0.0	1.0	0.0
2009	Mumsi	29		79.0	79.0	0.0	1.0	0.0
2009	Maddolf	30		384.0	384.0	0.0	1.0	0.0
2009	katinka1	23		18.0	18.0	0.0	1.0	0.0
2009	Purelyplatonic	29		442.0	442.0	0.0	1.0	0.0
2009	skanka	31		100.0	100.0	0.0	1.0	0.0
2009	Maria2	31		12.0	12.0	0.0	1.0	0.0
2009	Väntar första barnet	24		161.0	2.0	159.0	0.012422360248447204	0.9875776397515528
2009	mammiloo	35		37.0	37.0	0.0	1.0	0.0
2009	Fanaya	26		14.0	14.0	0.0	1.0	0.0
2009	Jna	38		15.0	15.0	0.0	1.0	0.0
2009	mammahaj	20		67.0	67.0	0.0	1.0	0.0
2009	supermamman2	30		74.0	74.0	0.0	1.0	0.0
2009	Siljelin	30		88.0	88.0	0.0	1.0	0.0
2009	joyzi	24		121.0	121.0	0.0	1.0	0.0
2009	Lottans	27		22.0	22.0	0.0	1.0	0.0
2009	Tjohooo82	26		82.0	82.0	0.0	1.0	0.0
2009	Denizkizi	22		41.0	41.0	0.0	1.0	0.0
2009	Kamillan	31		17.0	17.0	0.0	1.0	0.0
2009	Eldflamman	28		14.0	14.0	0.0	1.0	0.0
2009	BrunoBus	24		18.0	18.0	0.0	1.0	0.0
2009	Elvelina	26		43.0	42.0	1.0	0.9767441860465116	0.023255813953488372
2009	Sandy76	32		13.0	13.0	0.0	1.0	0.0
2009	Mrskut	32		27.0	27.0	0.0	1.0	0.0
2009	Skräpis	33		73.0	73.0	0.0	1.0	0.0
2009	GRO68	40		132.0	132.0	0.0	1.0	0.0
2009	fian82	26		13.0	13.0	0.0	1.0	0.0
2009	Wonderbabe	22		24.0	23.0	1.0	0.9583333333333334	0.041666666666666664
2009	deam	22		16.0	8.0	8.0	0.5	0.5
2009	YinYang	23		47.0	47.0	0.0	1.0	0.0
2009	Min skrutt	28		136.0	134.0	2.0	0.9852941176470589	0.014705882352941176
2009	Alvinbus	29		59.0	58.0	1.0	0.9830508474576272	0.01694915254237288
2009	Hennah	28		57.0	57.0	0.0	1.0	0.0
2009	katalina	38		71.0	71.0	0.0	1.0	0.0
2009	Stina85	23		101.0	101.0	0.0	1.0	0.0
2009	annika eriksson	31		16.0	16.0	0.0	1.0	0.0
2009	Johanna75	33		129.0	129.0	0.0	1.0	0.0
2009	magelita80	28		106.0	105.0	1.0	0.9905660377358491	0.009433962264150943
2009	chasmin	26		127.0	127.0	0.0	1.0	0.0
2009	Rainbowbright	26		164.0	164.0	0.0	1.0	0.0
2009	Lilla Bus	41		31.0	31.0	0.0	1.0	0.0
2009	Pjatt	26		163.0	163.0	0.0	1.0	0.0
2009	MariaE	29		45.0	45.0	0.0	1.0	0.0
2009	Sparriz	20		191.0	191.0	0.0	1.0	0.0
2009	wallis	27		165.0	165.0	0.0	1.0	0.0
2009	VBK	30		158.0	158.0	0.0	1.0	0.0
2009	pckattis	25		17.0	17.0	0.0	1.0	0.0
2009	STA	30		13.0	13.0	0.0	1.0	0.0
2009	frau M	25		26.0	26.0	0.0	1.0	0.0
2009	candi	37		11.0	11.0	0.0	1.0	0.0
2009	S U S E N	23		31.0	3.0	28.0	0.0967741935483871	0.9032258064516129
2009	Mamma TN	20		83.0	83.0	0.0	1.0	0.0
2009	milla72	36		32.0	32.0	0.0	1.0	0.0
2009	zitis81	27		73.0	73.0	0.0	1.0	0.0
2009	mrsjo	28		19.0	19.0	0.0	1.0	0.0
2009	MammaIna88	20		10.0	10.0	0.0	1.0	0.0
2009	Ebbis	25		22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2009	Paige80	28		83.0	83.0	0.0	1.0	0.0
2009	Jen08	34		161.0	161.0	0.0	1.0	0.0
2009	eviz08	26		116.0	116.0	0.0	1.0	0.0
2009	maybe2501	28		191.0	191.0	0.0	1.0	0.0
2009	Adora1	29		141.0	141.0	0.0	1.0	0.0
2009	Hultis	25		25.0	25.0	0.0	1.0	0.0
2009	Juni 06	27		198.0	198.0	0.0	1.0	0.0
2009	Neija	22		31.0	31.0	0.0	1.0	0.0
2009	Josephina	24		200.0	197.0	3.0	0.985	0.015
2009	Pjåsk	24		17.0	17.0	0.0	1.0	0.0
2009	Eet	31		61.0	61.0	0.0	1.0	0.0
2009	2barnsmorsa	27		24.0	24.0	0.0	1.0	0.0
2009	Jelan	22		298.0	297.0	1.0	0.9966442953020134	0.003355704697986577
2009	gullunge1	22		89.0	39.0	50.0	0.43820224719101125	0.5617977528089888
2009	Rose77	31		13.0	13.0	0.0	1.0	0.0
2009	Myggan82	27		35.0	35.0	0.0	1.0	0.0
2009	Jokkan	22		79.0	75.0	4.0	0.9493670886075949	0.05063291139240506
2009	druvans	28		17.0	17.0	0.0	1.0	0.0
2009	Anna Panna 81	27		18.0	18.0	0.0	1.0	0.0
2009	Melle85	23		50.0	49.0	1.0	0.98	0.02
2009	HannaBanani	21		37.0	37.0	0.0	1.0	0.0
2009	MrsMom	24		31.0	28.0	3.0	0.9032258064516129	0.0967741935483871
2009	Lokatten	34		167.0	167.0	0.0	1.0	0.0
2009	Stina1982	26		29.0	28.0	1.0	0.9655172413793104	0.034482758620689655
2009	mezzi	20		20.0	20.0	0.0	1.0	0.0
2009	J R	28		175.0	173.0	2.0	0.9885714285714285	0.011428571428571429
2009	CamillaJ	24		102.0	1.0	101.0	0.00980392156862745	0.9901960784313726
2009	EmmaLengstrand	22		99.0	8.0	91.0	0.08080808080808081	0.9191919191919192
2009	Grodan1972	36		102.0	101.0	1.0	0.9901960784313726	0.00980392156862745
2009	India	34		76.0	76.0	0.0	1.0	0.0
2009	BabyNo2	20		104.0	87.0	17.0	0.8365384615384616	0.16346153846153846
2009	tree	22		13.0	13.0	0.0	1.0	0.0
2009	MuM2girls	22		41.0	41.0	0.0	1.0	0.0
2009	Snusann	26		21.0	21.0	0.0	1.0	0.0
2009	Mary84	24		111.0	111.0	0.0	1.0	0.0
2009	Lani	38		128.0	128.0	0.0	1.0	0.0
2009	mamma0005	28		25.0	25.0	0.0	1.0	0.0
2009	Hinos	40		103.0	103.0	0.0	1.0	0.0
2009	majnollnio	25		18.0	18.0	0.0	1.0	0.0
2009	proppen100	29		130.0	129.0	1.0	0.9923076923076923	0.007692307692307693
2009	Jeszicka	22		50.0	50.0	0.0	1.0	0.0
2009	sundsvallstjej	20		255.0	254.0	1.0	0.996078431372549	0.00392156862745098
2009	hallandsliv	30		87.0	87.0	0.0	1.0	0.0
2009	Fi4	22		58.0	58.0	0.0	1.0	0.0
2009	Shigo	26		188.0	188.0	0.0	1.0	0.0
2009	Floppan	33		72.0	72.0	0.0	1.0	0.0
2009	mama30	22		67.0	67.0	0.0	1.0	0.0
2009	pyjamastrollet	23		12.0	12.0	0.0	1.0	0.0
2009	hejo79	38		30.0	30.0	0.0	1.0	0.0
2009	Milon	30		238.0	238.0	0.0	1.0	0.0
2009	bebisjakt	22		203.0	203.0	0.0	1.0	0.0
2009	Ambrooke	19		18.0	18.0	0.0	1.0	0.0
2009	babydeluxe	26		164.0	164.0	0.0	1.0	0.0
2009	Mia1985	23		57.0	57.0	0.0	1.0	0.0
2009	Jkpg Deluxe	24		187.0	185.0	2.0	0.9893048128342246	0.0106951871657754
2009	Alfonsmamman	27		50.0	50.0	0.0	1.0	0.0
2009	Slaria	21		14.0	14.0	0.0	1.0	0.0
2009	Rosenskära	20		19.0	19.0	0.0	1.0	0.0
2009	Love Forever	23		89.0	89.0	0.0	1.0	0.0
2009	SoffH	30		15.0	15.0	0.0	1.0	0.0
2009	Albertine79	29		37.0	37.0	0.0	1.0	0.0
2009	Anna24	18		156.0	71.0	85.0	0.4551282051282051	0.5448717948717948
2009	jassi83	25		42.0	42.0	0.0	1.0	0.0
2009	krissa	27		115.0	114.0	1.0	0.991304347826087	0.008695652173913044
2009	Catja3	27		193.0	193.0	0.0	1.0	0.0
2009	sweet86	22		22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2009	lillsussan	29		30.0	30.0	0.0	1.0	0.0
2009	miiis	23		14.0	14.0	0.0	1.0	0.0
2009	frujakobsson	38		37.0	37.0	0.0	1.0	0.0
2009	oxen	31		157.0	157.0	0.0	1.0	0.0
2009	elliz	22		116.0	116.0	0.0	1.0	0.0
2009	Ninninio	32		38.0	38.0	0.0	1.0	0.0
2009	Snäckan1979	29		18.0	18.0	0.0	1.0	0.0
2009	lillasysterjessa	28		53.0	53.0	0.0	1.0	0.0
2009	Mamma Evve	25		17.0	17.0	0.0	1.0	0.0
2009	mammaF	19		69.0	69.0	0.0	1.0	0.0
2009	Miniluvan	33		620.0	620.0	0.0	1.0	0.0
2009	MinoosMami	23		25.0	0.0	25.0	0.0	1.0
2009	lindasv	20		59.0	59.0	0.0	1.0	0.0
2009	ztarshine	27		14.0	14.0	0.0	1.0	0.0
2009	Ellenvillhabebis	22		107.0	40.0	67.0	0.37383177570093457	0.6261682242990654
2009	elno	28		66.0	64.0	2.0	0.9696969696969697	0.030303030303030304
2009	ida  maria	28		25.0	21.0	4.0	0.84	0.16
2009	Lycklig Jessica	28		43.0	43.0	0.0	1.0	0.0
2009	Bubbliz	21		100.0	89.0	11.0	0.89	0.11
2009	mintur2010	36		10.0	10.0	0.0	1.0	0.0
2009	Semlan10	36		851.0	851.0	0.0	1.0	0.0
2009	syntharen	29		12.0	12.0	0.0	1.0	0.0
2009	Hoppfullheten	30		17.0	17.0	0.0	1.0	0.0
2009	Poddan	33		88.0	88.0	0.0	1.0	0.0
2009	Cånrad	27		96.0	94.0	2.0	0.9791666666666666	0.020833333333333332
2009	jensan 80	28		360.0	360.0	0.0	1.0	0.0
2009	vera79	29		22.0	22.0	0.0	1.0	0.0
2009	E11in0or	19		57.0	57.0	0.0	1.0	0.0
2009	Sinnika	43		92.0	92.0	0.0	1.0	0.0
2009	Mollystar	28		148.0	148.0	0.0	1.0	0.0
2009	Kajsa81	27		74.0	73.0	1.0	0.9864864864864865	0.013513513513513514
2009	hoppfull 80	28		40.0	40.0	0.0	1.0	0.0
2009	Adore26	28		39.0	39.0	0.0	1.0	0.0
2009	Kim Carol	41		60.0	60.0	0.0	1.0	0.0
2009	mjauen	25		46.0	46.0	0.0	1.0	0.0
2009	Miss Johanna	25		54.0	54.0	0.0	1.0	0.0
2009	Tillata	27		82.0	82.0	0.0	1.0	0.0
2009	blehnda	21		169.0	167.0	2.0	0.9881656804733728	0.011834319526627219
2009	Zimzalabim	40		120.0	120.0	0.0	1.0	0.0
2009	riverA	18		11.0	11.0	0.0	1.0	0.0
2009	UgurBöcegi	24		71.0	71.0	0.0	1.0	0.0
2009	Bal	25		106.0	106.0	0.0	1.0	0.0
2009	Sussna	23		71.0	70.0	1.0	0.9859154929577465	0.014084507042253521
2009	Solros72	36		200.0	200.0	0.0	1.0	0.0
2009	anna74	24		26.0	26.0	0.0	1.0	0.0
2009	Stinis83	25		69.0	69.0	0.0	1.0	0.0
2009	Nilla54	37		20.0	20.0	0.0	1.0	0.0
2009	barn är livet	20		31.0	31.0	0.0	1.0	0.0
2009	Vattuman83	25		82.0	82.0	0.0	1.0	0.0
2009	Mikes bride	33		195.0	195.0	0.0	1.0	0.0
2009	annsofia	20		97.0	97.0	0.0	1.0	0.0
2009	arrro	34		19.0	0.0	19.0	0.0	1.0
2009	Mia Magdalena	24		73.0	73.0	0.0	1.0	0.0
2009	Dr Myo	35		54.0	54.0	0.0	1.0	0.0
2009	daisy76	32		20.0	20.0	0.0	1.0	0.0
2009	palmrosi	24		43.0	43.0	0.0	1.0	0.0
2009	Nalli	26		142.0	131.0	11.0	0.9225352112676056	0.07746478873239436
2009	SVEACOOL	36		25.0	25.0	0.0	1.0	0.0
2009	Carin82	26		113.0	113.0	0.0	1.0	0.0
2009	anne87	21		133.0	133.0	0.0	1.0	0.0
2009	Tuzzelina	30		20.0	20.0	0.0	1.0	0.0
2009	SA26	25		124.0	124.0	0.0	1.0	0.0
2009	Alfalfafrö	22		11.0	11.0	0.0	1.0	0.0
2009	O Hanna O	22		10.0	10.0	0.0	1.0	0.0
2009	UmeAnkan	25		13.0	13.0	0.0	1.0	0.0
2009	Tilda och Thomas	32		43.0	14.0	29.0	0.32558139534883723	0.6744186046511628
2009	e som i elin	24		74.0	74.0	0.0	1.0	0.0
2009	Loijsisen	31		25.0	25.0	0.0	1.0	0.0
2009	Knasgullet2	20		55.0	55.0	0.0	1.0	0.0
2009	Stampan	30		86.0	86.0	0.0	1.0	0.0
2009	Lotus	26		84.0	84.0	0.0	1.0	0.0
2009	Linusen	24		64.0	64.0	0.0	1.0	0.0
2009	jankie	23		67.0	67.0	0.0	1.0	0.0
2009	annemi	27		10.0	10.0	0.0	1.0	0.0
2009	Aurora2005	30		13.0	13.0	0.0	1.0	0.0
2009	AnneLine	21		22.0	22.0	0.0	1.0	0.0
2009	Sebastians mamma	26		11.0	11.0	0.0	1.0	0.0
2009	Totinona	36		14.0	14.0	0.0	1.0	0.0
2009	Finskorpan	28		27.0	27.0	0.0	1.0	0.0
2009	snosan	24		28.0	28.0	0.0	1.0	0.0
2009	lire100	35		780.0	780.0	0.0	1.0	0.0
2009	YlvaK	31		33.0	33.0	0.0	1.0	0.0
2009	Sowa	29		290.0	287.0	3.0	0.9896551724137931	0.010344827586206896
2009	Tninis	21		71.0	71.0	0.0	1.0	0.0
2009	Evie	29		29.0	29.0	0.0	1.0	0.0
2009	Em N	21		75.0	75.0	0.0	1.0	0.0
2009	Waiting 4U	23		119.0	119.0	0.0	1.0	0.0
2009	Kicka	41		25.0	25.0	0.0	1.0	0.0
2009	Xina	28		47.0	47.0	0.0	1.0	0.0
2009	stina t	28		18.0	18.0	0.0	1.0	0.0
2009	Nutiopa	20		11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2009	snattran	42		99.0	99.0	0.0	1.0	0.0
2009	drömmare	25		262.0	260.0	2.0	0.9923664122137404	0.007633587786259542
2009	myspysan	27		20.0	20.0	0.0	1.0	0.0
2009	Dhevil	20		20.0	20.0	0.0	1.0	0.0
2009	storkenkankomma	25		33.0	31.0	2.0	0.9393939393939394	0.06060606060606061
2009	asa1018	29		299.0	299.0	0.0	1.0	0.0
2009	MartinaL86	22		38.0	38.0	0.0	1.0	0.0
2009	Mammelutten	37		740.0	740.0	0.0	1.0	0.0
2009	Myra	36		1139.0	1139.0	0.0	1.0	0.0
2009	Stor längtan	40		80.0	80.0	0.0	1.0	0.0
2009	minitrollet	27		10.0	10.0	0.0	1.0	0.0
2009	Brodsmulan	31		32.0	32.0	0.0	1.0	0.0
2009	Sebastian05	33		10.0	10.0	0.0	1.0	0.0
2009	aigee	31		206.0	206.0	0.0	1.0	0.0
2009	murresnurre	36		15.0	15.0	0.0	1.0	0.0
2009	Cherkan	30		186.0	185.0	1.0	0.9946236559139785	0.005376344086021506
2009	Camela	28		16.0	16.0	0.0	1.0	0.0
2009	LJo	35		12.0	12.0	0.0	1.0	0.0
2009	TessanM	29		43.0	43.0	0.0	1.0	0.0
2009	PHofie	22		12.0	12.0	0.0	1.0	0.0
2009	budde1	35		222.0	222.0	0.0	1.0	0.0
2009	snäckis	25		44.0	44.0	0.0	1.0	0.0
2009	Neko87	21		38.0	38.0	0.0	1.0	0.0
2009	Galatheaa	19		20.0	20.0	0.0	1.0	0.0
2009	airam	43		11.0	0.0	11.0	0.0	1.0
2009	Koalababy	38		15.0	15.0	0.0	1.0	0.0
