period	username	total	v1abs	v2abs	v1rel	v2rel
2012	user00158785	1.0	0.0	1.0	0.0	1.0
2012	user00022016	1.0	1.0	0.0	1.0	0.0
2012	user00009271	1.0	0.0	1.0	0.0	1.0
2012	user00239154	9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2012	user00012903	3.0	0.0	3.0	0.0	1.0
2012	user00177587	1.0	0.0	1.0	0.0	1.0
2012	user00071775	1.0	1.0	0.0	1.0	0.0
2012	user00046269	1.0	1.0	0.0	1.0	0.0
2012	user00038066	1.0	0.0	1.0	0.0	1.0
2012	user00006537	1.0	0.0	1.0	0.0	1.0
2012	user00047231	1.0	1.0	0.0	1.0	0.0
2012	user00037196	1.0	0.0	1.0	0.0	1.0
2012	user00375899	2.0	0.0	2.0	0.0	1.0
2012	user00005600	3.0	0.0	3.0	0.0	1.0
2012	user00039161	2.0	0.0	2.0	0.0	1.0
2012	user00146952	2.0	0.0	2.0	0.0	1.0
2012	user00031637	2.0	1.0	1.0	0.5	0.5
2012	user00178201	1.0	0.0	1.0	0.0	1.0
2012	user00063194	1.0	0.0	1.0	0.0	1.0
2012	user00197622	1.0	0.0	1.0	0.0	1.0
2012	user00041770	1.0	0.0	1.0	0.0	1.0
2012	user00003746	1.0	0.0	1.0	0.0	1.0
2012	user00020893	1.0	1.0	0.0	1.0	0.0
2012	user00169878	3.0	0.0	3.0	0.0	1.0
2012	user00115586	1.0	1.0	0.0	1.0	0.0
2012	user00230325	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00093405	1.0	0.0	1.0	0.0	1.0
2012	user00069794	1.0	0.0	1.0	0.0	1.0
2012	user00043127	1.0	0.0	1.0	0.0	1.0
2012	user00070253	1.0	0.0	1.0	0.0	1.0
2012	user00192129	1.0	1.0	0.0	1.0	0.0
2012	user00069895	1.0	1.0	0.0	1.0	0.0
2012	user00375933	1.0	0.0	1.0	0.0	1.0
2012	user00021337	1.0	0.0	1.0	0.0	1.0
2012	user00052392	3.0	0.0	3.0	0.0	1.0
2012	user00053178	1.0	0.0	1.0	0.0	1.0
2012	user00248217	1.0	0.0	1.0	0.0	1.0
2012	user00051581	1.0	1.0	0.0	1.0	0.0
2012	user00119449	1.0	0.0	1.0	0.0	1.0
2012	user00155612	1.0	0.0	1.0	0.0	1.0
2012	user00007212	1.0	1.0	0.0	1.0	0.0
2012	user00058578	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	user00011426	1.0	0.0	1.0	0.0	1.0
2012	user00120967	1.0	1.0	0.0	1.0	0.0
2012	user00018060	1.0	0.0	1.0	0.0	1.0
2012	user00031986	1.0	0.0	1.0	0.0	1.0
2012	user00089162	1.0	0.0	1.0	0.0	1.0
2012	user00372387	1.0	1.0	0.0	1.0	0.0
2012	user00030587	2.0	0.0	2.0	0.0	1.0
2012	user00035806	1.0	0.0	1.0	0.0	1.0
2012	user00052175	1.0	0.0	1.0	0.0	1.0
2012	user00048986	1.0	0.0	1.0	0.0	1.0
2012	user00074396	1.0	0.0	1.0	0.0	1.0
2012	user00011755	1.0	0.0	1.0	0.0	1.0
2012	user00184865	1.0	0.0	1.0	0.0	1.0
2012	user00249917	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00007410	1.0	0.0	1.0	0.0	1.0
2012	user00016446	2.0	2.0	0.0	1.0	0.0
2012	user00060624	1.0	0.0	1.0	0.0	1.0
2012	user00086761	1.0	1.0	0.0	1.0	0.0
2012	user00044773	1.0	0.0	1.0	0.0	1.0
2012	user00034922	1.0	0.0	1.0	0.0	1.0
2012	user00110627	1.0	1.0	0.0	1.0	0.0
2012	user00039422	1.0	1.0	0.0	1.0	0.0
2012	user00051904	1.0	0.0	1.0	0.0	1.0
2012	user00019705	1.0	0.0	1.0	0.0	1.0
2012	user00013672	1.0	0.0	1.0	0.0	1.0
2012	user00104577	1.0	1.0	0.0	1.0	0.0
2012	user00002824	1.0	0.0	1.0	0.0	1.0
2012	user00026619	1.0	0.0	1.0	0.0	1.0
2012	user00010946	1.0	0.0	1.0	0.0	1.0
2012	user00089981	1.0	0.0	1.0	0.0	1.0
2012	user00061613	3.0	3.0	0.0	1.0	0.0
2012	user00040685	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2012	user00055086	1.0	0.0	1.0	0.0	1.0
2012	user00023944	3.0	0.0	3.0	0.0	1.0
2012	user00111194	1.0	1.0	0.0	1.0	0.0
2012	user00150770	1.0	0.0	1.0	0.0	1.0
2012	user00006588	1.0	0.0	1.0	0.0	1.0
2012	user00094859	1.0	0.0	1.0	0.0	1.0
2012	user00068988	1.0	1.0	0.0	1.0	0.0
2012	user00281017	1.0	0.0	1.0	0.0	1.0
2012	user00055255	1.0	0.0	1.0	0.0	1.0
2012	user00055948	1.0	1.0	0.0	1.0	0.0
2012	user00043764	1.0	0.0	1.0	0.0	1.0
2012	user00007174	1.0	0.0	1.0	0.0	1.0
2012	user00014004	1.0	1.0	0.0	1.0	0.0
2012	user00021502	3.0	0.0	3.0	0.0	1.0
2012	user00028347	1.0	0.0	1.0	0.0	1.0
2012	user00125084	1.0	0.0	1.0	0.0	1.0
2012	user00127510	3.0	0.0	3.0	0.0	1.0
2012	user00047293	1.0	0.0	1.0	0.0	1.0
2012	user00046102	1.0	0.0	1.0	0.0	1.0
2012	user00110669	6.0	0.0	6.0	0.0	1.0
2012	user00000487	1.0	1.0	0.0	1.0	0.0
2012	user00022311	1.0	1.0	0.0	1.0	0.0
2012	user00163273	1.0	0.0	1.0	0.0	1.0
2012	user00053757	1.0	0.0	1.0	0.0	1.0
2012	user00000854	3.0	0.0	3.0	0.0	1.0
2012	user00043465	1.0	0.0	1.0	0.0	1.0
2012	user00146053	2.0	0.0	2.0	0.0	1.0
2012	user00068665	2.0	0.0	2.0	0.0	1.0
2012	user00204161	2.0	0.0	2.0	0.0	1.0
2012	user00173781	1.0	0.0	1.0	0.0	1.0
2012	user00082219	1.0	0.0	1.0	0.0	1.0
2012	user00289799	2.0	0.0	2.0	0.0	1.0
2012	user00191864	2.0	0.0	2.0	0.0	1.0
2012	user00179446	1.0	0.0	1.0	0.0	1.0
2012	user00019891	1.0	0.0	1.0	0.0	1.0
2012	user00235030	1.0	0.0	1.0	0.0	1.0
2012	user00043904	3.0	0.0	3.0	0.0	1.0
2012	user00043167	1.0	1.0	0.0	1.0	0.0
2012	user00058732	1.0	0.0	1.0	0.0	1.0
2012	user00048912	1.0	0.0	1.0	0.0	1.0
2012	user00001194	1.0	1.0	0.0	1.0	0.0
2012	user00092636	1.0	0.0	1.0	0.0	1.0
2012	user00103126	1.0	0.0	1.0	0.0	1.0
2012	user00170575	1.0	0.0	1.0	0.0	1.0
2012	user00176004	2.0	0.0	2.0	0.0	1.0
2012	user00014872	1.0	0.0	1.0	0.0	1.0
2012	user00009398	1.0	0.0	1.0	0.0	1.0
2012	user00101641	1.0	0.0	1.0	0.0	1.0
2012	user00066341	1.0	0.0	1.0	0.0	1.0
2012	user00051792	1.0	0.0	1.0	0.0	1.0
2012	user00067465	1.0	0.0	1.0	0.0	1.0
2012	user00035237	1.0	0.0	1.0	0.0	1.0
2012	user00020454	3.0	0.0	3.0	0.0	1.0
2012	user00030981	1.0	0.0	1.0	0.0	1.0
2012	user00019947	1.0	1.0	0.0	1.0	0.0
2012	user00090952	1.0	0.0	1.0	0.0	1.0
2012	user00053958	1.0	1.0	0.0	1.0	0.0
2012	user00054248	1.0	0.0	1.0	0.0	1.0
2012	user00303744	1.0	1.0	0.0	1.0	0.0
2012	user00045488	1.0	0.0	1.0	0.0	1.0
2012	user00031601	2.0	0.0	2.0	0.0	1.0
2012	user00051092	1.0	0.0	1.0	0.0	1.0
2012	user00012708	1.0	1.0	0.0	1.0	0.0
2012	user00128175	2.0	1.0	1.0	0.5	0.5
2012	user00042785	1.0	0.0	1.0	0.0	1.0
2012	user00176275	1.0	0.0	1.0	0.0	1.0
2012	user00375758	1.0	1.0	0.0	1.0	0.0
2012	user00093022	1.0	0.0	1.0	0.0	1.0
2012	user00009653	2.0	0.0	2.0	0.0	1.0
2012	user00019652	1.0	1.0	0.0	1.0	0.0
2012	user00048637	1.0	0.0	1.0	0.0	1.0
2012	user00068429	1.0	0.0	1.0	0.0	1.0
2012	user00127956	2.0	0.0	2.0	0.0	1.0
2012	user00023667	2.0	1.0	1.0	0.5	0.5
2012	user00053820	1.0	0.0	1.0	0.0	1.0
2012	user00009949	1.0	0.0	1.0	0.0	1.0
2012	user00042434	1.0	1.0	0.0	1.0	0.0
2012	user00018233	1.0	0.0	1.0	0.0	1.0
2012	user00027752	1.0	1.0	0.0	1.0	0.0
2012	user00012694	1.0	0.0	1.0	0.0	1.0
2012	user00012143	2.0	0.0	2.0	0.0	1.0
2012	user00035540	1.0	1.0	0.0	1.0	0.0
2012	user00049453	1.0	1.0	0.0	1.0	0.0
2012	user00055026	1.0	1.0	0.0	1.0	0.0
2012	user00021459	1.0	0.0	1.0	0.0	1.0
2012	user00043638	1.0	0.0	1.0	0.0	1.0
2012	user00013326	1.0	0.0	1.0	0.0	1.0
2012	user00039362	1.0	0.0	1.0	0.0	1.0
2012	user00041138	4.0	4.0	0.0	1.0	0.0
2012	user00032868	1.0	0.0	1.0	0.0	1.0
2012	user00042291	1.0	1.0	0.0	1.0	0.0
2012	user00069721	1.0	0.0	1.0	0.0	1.0
2012	user00280917	2.0	1.0	1.0	0.5	0.5
2012	user00023488	1.0	0.0	1.0	0.0	1.0
2012	user00164996	1.0	1.0	0.0	1.0	0.0
2012	user00014462	1.0	0.0	1.0	0.0	1.0
2012	user00376290	1.0	0.0	1.0	0.0	1.0
2012	user00052620	1.0	0.0	1.0	0.0	1.0
2012	user00376289	1.0	1.0	0.0	1.0	0.0
2012	user00019799	4.0	0.0	4.0	0.0	1.0
2012	user00051711	1.0	0.0	1.0	0.0	1.0
2012	user00165068	1.0	0.0	1.0	0.0	1.0
2012	user00036652	1.0	0.0	1.0	0.0	1.0
2012	user00013695	1.0	1.0	0.0	1.0	0.0
2012	user00003237	1.0	0.0	1.0	0.0	1.0
2012	user00029850	1.0	0.0	1.0	0.0	1.0
2012	user00037188	1.0	0.0	1.0	0.0	1.0
2012	user00058480	1.0	0.0	1.0	0.0	1.0
2012	user00073035	1.0	1.0	0.0	1.0	0.0
2012	user00009068	1.0	0.0	1.0	0.0	1.0
2012	user00056098	1.0	0.0	1.0	0.0	1.0
2012	user00199625	2.0	2.0	0.0	1.0	0.0
2012	user00044251	1.0	0.0	1.0	0.0	1.0
2012	user00038498	1.0	1.0	0.0	1.0	0.0
2012	user00049222	1.0	0.0	1.0	0.0	1.0
2012	user00158413	1.0	0.0	1.0	0.0	1.0
2012	user00226441	1.0	0.0	1.0	0.0	1.0
2012	user00124527	1.0	1.0	0.0	1.0	0.0
2012	user00376349	2.0	0.0	2.0	0.0	1.0
2012	user00116622	1.0	0.0	1.0	0.0	1.0
2012	user00002709	1.0	0.0	1.0	0.0	1.0
2012	user00051022	1.0	0.0	1.0	0.0	1.0
2012	user00254885	1.0	1.0	0.0	1.0	0.0
2012	user00046652	2.0	0.0	2.0	0.0	1.0
2012	user00118609	1.0	0.0	1.0	0.0	1.0
2012	user00008277	1.0	0.0	1.0	0.0	1.0
2012	user00090572	1.0	1.0	0.0	1.0	0.0
2012	user00134650	1.0	1.0	0.0	1.0	0.0
2012	user00206851	1.0	1.0	0.0	1.0	0.0
2012	user00055976	1.0	0.0	1.0	0.0	1.0
2012	user00018229	1.0	0.0	1.0	0.0	1.0
2012	user00085334	2.0	2.0	0.0	1.0	0.0
2012	user00006749	2.0	0.0	2.0	0.0	1.0
2012	user00009226	1.0	0.0	1.0	0.0	1.0
2012	user00018519	2.0	0.0	2.0	0.0	1.0
2012	user00037219	3.0	0.0	3.0	0.0	1.0
2012	user00083566	3.0	0.0	3.0	0.0	1.0
2012	user00017844	6.0	0.0	6.0	0.0	1.0
2012	user00109168	1.0	0.0	1.0	0.0	1.0
2012	user00028594	1.0	0.0	1.0	0.0	1.0
2012	user00053410	1.0	0.0	1.0	0.0	1.0
2012	user00034195	2.0	0.0	2.0	0.0	1.0
2012	user00026926	3.0	0.0	3.0	0.0	1.0
2012	user00187608	1.0	0.0	1.0	0.0	1.0
2012	user00158299	1.0	0.0	1.0	0.0	1.0
2012	user00020792	1.0	0.0	1.0	0.0	1.0
2012	user00376409	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	user00012702	1.0	0.0	1.0	0.0	1.0
2012	user00020035	3.0	0.0	3.0	0.0	1.0
2012	user00031749	1.0	0.0	1.0	0.0	1.0
2012	user00151318	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00014981	3.0	0.0	3.0	0.0	1.0
2012	user00015208	2.0	2.0	0.0	1.0	0.0
2012	user00121941	1.0	0.0	1.0	0.0	1.0
2012	user00009665	1.0	1.0	0.0	1.0	0.0
2012	user00162997	1.0	1.0	0.0	1.0	0.0
2012	user00044778	1.0	1.0	0.0	1.0	0.0
2012	user00013025	1.0	0.0	1.0	0.0	1.0
2012	user00066486	1.0	0.0	1.0	0.0	1.0
2012	user00038505	1.0	0.0	1.0	0.0	1.0
2012	user00055904	1.0	0.0	1.0	0.0	1.0
2012	user00079082	1.0	0.0	1.0	0.0	1.0
2012	user00107724	1.0	0.0	1.0	0.0	1.0
2012	user00015006	1.0	0.0	1.0	0.0	1.0
2012	user00101665	2.0	0.0	2.0	0.0	1.0
2012	user00011267	1.0	0.0	1.0	0.0	1.0
2012	user00057223	1.0	0.0	1.0	0.0	1.0
2012	user00122486	1.0	1.0	0.0	1.0	0.0
2012	user00014630	1.0	0.0	1.0	0.0	1.0
2012	user00014597	1.0	0.0	1.0	0.0	1.0
2012	user00130972	1.0	0.0	1.0	0.0	1.0
2012	user00022235	1.0	0.0	1.0	0.0	1.0
2012	user00118071	1.0	0.0	1.0	0.0	1.0
2012	user00043366	2.0	0.0	2.0	0.0	1.0
2012	user00135177	1.0	0.0	1.0	0.0	1.0
2012	user00109049	1.0	1.0	0.0	1.0	0.0
2012	user00006394	1.0	0.0	1.0	0.0	1.0
2012	user00175941	2.0	2.0	0.0	1.0	0.0
2012	user00032893	1.0	1.0	0.0	1.0	0.0
2012	user00068620	1.0	0.0	1.0	0.0	1.0
2012	user00046374	1.0	0.0	1.0	0.0	1.0
2012	user00008807	1.0	0.0	1.0	0.0	1.0
2012	user00043995	1.0	0.0	1.0	0.0	1.0
2012	user00007241	1.0	0.0	1.0	0.0	1.0
2012	user00108096	1.0	0.0	1.0	0.0	1.0
2012	user00248718	1.0	0.0	1.0	0.0	1.0
2012	user00009249	2.0	0.0	2.0	0.0	1.0
2012	user00009182	1.0	1.0	0.0	1.0	0.0
2012	user00088480	1.0	0.0	1.0	0.0	1.0
2012	user00045716	2.0	2.0	0.0	1.0	0.0
2012	user00040586	1.0	0.0	1.0	0.0	1.0
2012	user00049557	1.0	0.0	1.0	0.0	1.0
2012	user00049511	2.0	2.0	0.0	1.0	0.0
2012	user00162204	1.0	0.0	1.0	0.0	1.0
2012	user00015052	1.0	0.0	1.0	0.0	1.0
2012	user00047095	1.0	1.0	0.0	1.0	0.0
2012	user00116190	1.0	1.0	0.0	1.0	0.0
2012	user00015416	1.0	0.0	1.0	0.0	1.0
2012	user00251172	2.0	0.0	2.0	0.0	1.0
2012	user00310720	1.0	0.0	1.0	0.0	1.0
2012	user00061734	4.0	4.0	0.0	1.0	0.0
2012	user00002180	1.0	0.0	1.0	0.0	1.0
2012	user00308363	1.0	0.0	1.0	0.0	1.0
2012	user00010117	6.0	0.0	6.0	0.0	1.0
2012	user00003684	2.0	0.0	2.0	0.0	1.0
2012	user00057482	1.0	0.0	1.0	0.0	1.0
2012	user00037218	1.0	0.0	1.0	0.0	1.0
2012	user00052364	1.0	0.0	1.0	0.0	1.0
2012	user00246945	1.0	1.0	0.0	1.0	0.0
2012	user00071068	1.0	0.0	1.0	0.0	1.0
2012	user00025748	1.0	0.0	1.0	0.0	1.0
2012	user00036071	1.0	0.0	1.0	0.0	1.0
2012	user00040405	3.0	0.0	3.0	0.0	1.0
2012	user00059494	1.0	0.0	1.0	0.0	1.0
2012	user00009329	1.0	1.0	0.0	1.0	0.0
2012	user00012737	1.0	1.0	0.0	1.0	0.0
2012	user00220990	1.0	0.0	1.0	0.0	1.0
2012	user00039936	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00001474	1.0	0.0	1.0	0.0	1.0
2012	user00051898	1.0	1.0	0.0	1.0	0.0
2012	user00376676	1.0	0.0	1.0	0.0	1.0
2012	user00014696	1.0	0.0	1.0	0.0	1.0
2012	user00003514	4.0	2.0	2.0	0.5	0.5
2012	user00289451	1.0	0.0	1.0	0.0	1.0
2012	user00023282	1.0	1.0	0.0	1.0	0.0
2012	user00115676	1.0	0.0	1.0	0.0	1.0
2012	user00008831	1.0	1.0	0.0	1.0	0.0
2012	user00198231	2.0	1.0	1.0	0.5	0.5
2012	user00041184	1.0	1.0	0.0	1.0	0.0
2012	user00002882	1.0	0.0	1.0	0.0	1.0
2012	user00030696	1.0	0.0	1.0	0.0	1.0
2012	user00085678	1.0	0.0	1.0	0.0	1.0
2012	user00055690	1.0	0.0	1.0	0.0	1.0
2012	user00001539	1.0	1.0	0.0	1.0	0.0
2012	user00144726	1.0	0.0	1.0	0.0	1.0
2012	user00037227	1.0	0.0	1.0	0.0	1.0
2012	user00376731	1.0	0.0	1.0	0.0	1.0
2012	user00023012	2.0	0.0	2.0	0.0	1.0
2012	user00012949	1.0	0.0	1.0	0.0	1.0
2012	user00020653	1.0	0.0	1.0	0.0	1.0
2012	user00009657	1.0	1.0	0.0	1.0	0.0
2012	user00000567	1.0	0.0	1.0	0.0	1.0
2012	user00072766	1.0	0.0	1.0	0.0	1.0
2012	user00029772	1.0	0.0	1.0	0.0	1.0
2012	user00057059	2.0	2.0	0.0	1.0	0.0
2012	user00056572	2.0	0.0	2.0	0.0	1.0
2012	user00005498	1.0	0.0	1.0	0.0	1.0
2012	user00059139	1.0	1.0	0.0	1.0	0.0
2012	user00089613	2.0	2.0	0.0	1.0	0.0
2012	user00046740	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2012	user00051261	2.0	0.0	2.0	0.0	1.0
2012	user00002835	10.0	0.0	10.0	0.0	1.0
2012	user00376958	1.0	1.0	0.0	1.0	0.0
2012	user00334923	1.0	1.0	0.0	1.0	0.0
2012	user00080852	2.0	0.0	2.0	0.0	1.0
2012	user00013851	4.0	1.0	3.0	0.25	0.75
2012	user00026466	1.0	0.0	1.0	0.0	1.0
2012	user00345138	1.0	1.0	0.0	1.0	0.0
2012	user00034294	7.0	0.0	7.0	0.0	1.0
2012	user00000448	1.0	0.0	1.0	0.0	1.0
2012	user00281220	3.0	0.0	3.0	0.0	1.0
2012	user00127261	4.0	0.0	4.0	0.0	1.0
2012	user00108896	2.0	2.0	0.0	1.0	0.0
2012	user00065256	7.0	0.0	7.0	0.0	1.0
2012	user00114625	1.0	0.0	1.0	0.0	1.0
2012	user00065735	1.0	0.0	1.0	0.0	1.0
2012	user00051131	1.0	1.0	0.0	1.0	0.0
2012	user00126616	1.0	0.0	1.0	0.0	1.0
2012	user00086116	19.0	12.0	7.0	0.631578947368421	0.3684210526315789
2012	user00372595	2.0	0.0	2.0	0.0	1.0
2012	user00337412	5.0	5.0	0.0	1.0	0.0
2012	user00169304	1.0	0.0	1.0	0.0	1.0
2012	user00003775	1.0	0.0	1.0	0.0	1.0
2012	user00004994	2.0	2.0	0.0	1.0	0.0
2012	user00072320	2.0	2.0	0.0	1.0	0.0
2012	user00002143	1.0	0.0	1.0	0.0	1.0
2012	user00026091	1.0	0.0	1.0	0.0	1.0
2012	user00173986	19.0	0.0	19.0	0.0	1.0
2012	user00342761	1.0	0.0	1.0	0.0	1.0
2012	user00083892	1.0	1.0	0.0	1.0	0.0
2012	user00372587	6.0	6.0	0.0	1.0	0.0
2012	user00069459	1.0	1.0	0.0	1.0	0.0
2012	user00065240	1.0	0.0	1.0	0.0	1.0
2012	user00377173	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2012	user00099024	2.0	0.0	2.0	0.0	1.0
2012	user00377175	3.0	3.0	0.0	1.0	0.0
2012	user00242071	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2012	user00062378	5.0	0.0	5.0	0.0	1.0
2012	user00051316	2.0	2.0	0.0	1.0	0.0
2012	user00042308	1.0	0.0	1.0	0.0	1.0
2012	user00008325	1.0	0.0	1.0	0.0	1.0
2012	user00377180	1.0	0.0	1.0	0.0	1.0
2012	user00326413	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2012	user00377182	1.0	1.0	0.0	1.0	0.0
2012	user00000619	1.0	1.0	0.0	1.0	0.0
2012	user00003148	3.0	0.0	3.0	0.0	1.0
2012	user00018431	1.0	1.0	0.0	1.0	0.0
2012	user00377177	4.0	0.0	4.0	0.0	1.0
2012	user00002434	2.0	1.0	1.0	0.5	0.5
2012	user00031542	1.0	0.0	1.0	0.0	1.0
2012	user00317163	5.0	2.0	3.0	0.4	0.6
2012	user00377151	2.0	1.0	1.0	0.5	0.5
2012	user00035311	1.0	0.0	1.0	0.0	1.0
2012	user00023479	2.0	0.0	2.0	0.0	1.0
2012	user00041091	1.0	0.0	1.0	0.0	1.0
2012	user00010040	1.0	0.0	1.0	0.0	1.0
2012	user00031487	1.0	0.0	1.0	0.0	1.0
2012	user00376984	1.0	0.0	1.0	0.0	1.0
2012	user00034614	1.0	1.0	0.0	1.0	0.0
2012	user00374408	1.0	1.0	0.0	1.0	0.0
2012	user00081583	4.0	0.0	4.0	0.0	1.0
2012	user00377186	1.0	0.0	1.0	0.0	1.0
2012	user00000243	1.0	0.0	1.0	0.0	1.0
2012	user00310379	24.0	24.0	0.0	1.0	0.0
2012	user00021603	2.0	2.0	0.0	1.0	0.0
2012	user00363369	1.0	0.0	1.0	0.0	1.0
2012	user00284860	8.0	0.0	8.0	0.0	1.0
2012	user00377187	1.0	1.0	0.0	1.0	0.0
2012	user00160061	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	user00336254	2.0	0.0	2.0	0.0	1.0
2012	user00053119	3.0	0.0	3.0	0.0	1.0
2012	user00055234	1.0	1.0	0.0	1.0	0.0
2012	user00044727	1.0	1.0	0.0	1.0	0.0
2012	user00102771	1.0	0.0	1.0	0.0	1.0
2012	user00011270	1.0	0.0	1.0	0.0	1.0
2012	user00014230	1.0	1.0	0.0	1.0	0.0
2012	user00028136	1.0	0.0	1.0	0.0	1.0
2012	user00280366	1.0	1.0	0.0	1.0	0.0
2012	user00111806	1.0	0.0	1.0	0.0	1.0
2012	user00325645	1.0	0.0	1.0	0.0	1.0
2012	user00007147	1.0	0.0	1.0	0.0	1.0
2012	user00289748	1.0	0.0	1.0	0.0	1.0
2012	user00007326	1.0	0.0	1.0	0.0	1.0
2012	user00050352	1.0	0.0	1.0	0.0	1.0
2012	user00074611	1.0	0.0	1.0	0.0	1.0
2012	user00052804	1.0	0.0	1.0	0.0	1.0
2012	user00019980	1.0	1.0	0.0	1.0	0.0
2012	user00047701	1.0	0.0	1.0	0.0	1.0
2012	user00003611	2.0	1.0	1.0	0.5	0.5
2012	user00121609	1.0	0.0	1.0	0.0	1.0
2012	user00027601	1.0	0.0	1.0	0.0	1.0
2012	user00024815	1.0	0.0	1.0	0.0	1.0
2012	user00042616	2.0	0.0	2.0	0.0	1.0
2012	user00099821	1.0	1.0	0.0	1.0	0.0
2012	user00041259	2.0	0.0	2.0	0.0	1.0
2012	user00004724	1.0	0.0	1.0	0.0	1.0
2012	user00022360	1.0	0.0	1.0	0.0	1.0
2012	user00085354	1.0	1.0	0.0	1.0	0.0
2012	user00047009	2.0	1.0	1.0	0.5	0.5
2012	user00066646	1.0	0.0	1.0	0.0	1.0
2012	user00045043	1.0	0.0	1.0	0.0	1.0
2012	user00003828	7.0	0.0	7.0	0.0	1.0
2012	user00035109	3.0	0.0	3.0	0.0	1.0
2012	user00005912	6.0	6.0	0.0	1.0	0.0
2012	user00161375	1.0	0.0	1.0	0.0	1.0
2012	user00005316	1.0	0.0	1.0	0.0	1.0
2012	user00011219	2.0	2.0	0.0	1.0	0.0
2012	user00046506	2.0	0.0	2.0	0.0	1.0
2012	user00148297	6.0	0.0	6.0	0.0	1.0
2012	user00168296	1.0	0.0	1.0	0.0	1.0
2012	user00199746	1.0	0.0	1.0	0.0	1.0
2012	user00014220	1.0	0.0	1.0	0.0	1.0
2012	user00270163	1.0	0.0	1.0	0.0	1.0
2012	user00071244	1.0	1.0	0.0	1.0	0.0
2012	user00049195	1.0	0.0	1.0	0.0	1.0
2012	user00018842	1.0	1.0	0.0	1.0	0.0
2012	user00032237	2.0	1.0	1.0	0.5	0.5
2012	user00003119	2.0	1.0	1.0	0.5	0.5
2012	user00377336	1.0	0.0	1.0	0.0	1.0
2012	user00000192	1.0	0.0	1.0	0.0	1.0
2012	user00113209	1.0	0.0	1.0	0.0	1.0
2012	user00079478	1.0	1.0	0.0	1.0	0.0
2012	user00008644	1.0	0.0	1.0	0.0	1.0
2012	user00250432	1.0	0.0	1.0	0.0	1.0
2012	user00021090	4.0	0.0	4.0	0.0	1.0
2012	user00143874	1.0	0.0	1.0	0.0	1.0
2012	user00002691	1.0	0.0	1.0	0.0	1.0
2012	user00221062	1.0	0.0	1.0	0.0	1.0
2012	user00000553	1.0	1.0	0.0	1.0	0.0
2012	user00007473	1.0	1.0	0.0	1.0	0.0
2012	user00019057	1.0	1.0	0.0	1.0	0.0
2012	user00152947	1.0	0.0	1.0	0.0	1.0
2012	user00086229	1.0	0.0	1.0	0.0	1.0
2012	user00065847	1.0	0.0	1.0	0.0	1.0
2012	user00040306	2.0	2.0	0.0	1.0	0.0
2012	user00192324	2.0	1.0	1.0	0.5	0.5
2012	user00018514	1.0	1.0	0.0	1.0	0.0
2012	user00035414	1.0	0.0	1.0	0.0	1.0
2012	user00015619	1.0	1.0	0.0	1.0	0.0
2012	user00000228	1.0	1.0	0.0	1.0	0.0
2012	user00030428	1.0	0.0	1.0	0.0	1.0
2012	user00057279	1.0	1.0	0.0	1.0	0.0
2012	user00093845	2.0	0.0	2.0	0.0	1.0
2012	user00011317	1.0	0.0	1.0	0.0	1.0
2012	user00228931	1.0	0.0	1.0	0.0	1.0
2012	user00022995	1.0	0.0	1.0	0.0	1.0
2012	user00040430	1.0	1.0	0.0	1.0	0.0
2012	user00373224	3.0	0.0	3.0	0.0	1.0
2012	user00028598	2.0	1.0	1.0	0.5	0.5
2012	user00056727	1.0	0.0	1.0	0.0	1.0
2012	user00377403	1.0	0.0	1.0	0.0	1.0
2012	user00147131	1.0	0.0	1.0	0.0	1.0
2012	user00029546	1.0	0.0	1.0	0.0	1.0
2012	user00122932	1.0	1.0	0.0	1.0	0.0
2012	user00090460	1.0	1.0	0.0	1.0	0.0
2012	user00024654	1.0	0.0	1.0	0.0	1.0
2012	user00098492	1.0	1.0	0.0	1.0	0.0
2012	user00005264	1.0	1.0	0.0	1.0	0.0
2012	user00041080	1.0	0.0	1.0	0.0	1.0
2012	user00052331	1.0	1.0	0.0	1.0	0.0
2012	user00066101	1.0	1.0	0.0	1.0	0.0
2012	user00097861	1.0	0.0	1.0	0.0	1.0
2012	user00090364	1.0	0.0	1.0	0.0	1.0
2012	user00066922	1.0	0.0	1.0	0.0	1.0
2012	user00116555	2.0	0.0	2.0	0.0	1.0
2012	user00178649	1.0	0.0	1.0	0.0	1.0
2012	user00312970	1.0	0.0	1.0	0.0	1.0
2012	user00010380	1.0	0.0	1.0	0.0	1.0
2012	user00040687	2.0	0.0	2.0	0.0	1.0
2012	user00025737	1.0	0.0	1.0	0.0	1.0
